#name	rank	LBI
27	1	2.16361564169
32	2	2.15742601688
21	3	1.89978313599
16	4	1.11332071312
9	5	0.984747493973
34	6	0.937377630171
33	7	0.937320471725
35	8	0.907719438965
24	9	0.898634557508
20	10	0.826926606744
28	11	0.820872530478
22	12	0.717142961789
18	13	0.702758019263
11	14	0.682671209245
29	15	0.640079472446
7	16	0.588104190973
6	17	0.578580527878
23	18	0.570027137463
31	19	0.547657248242
25	20	0.519750114633
26	21	0.51864472082
14	22	0.494612332503
17	23	0.471554109258
10	24	0.47136384513
30	25	0.46891776693
12	26	0.449553182376
8	27	0.404416250676
13	28	0.402981860032
3	29	0.371592709311
15	30	0.364442146528
2	31	0.289038704853
4	32	0.252219710099
1	33	0.250113260923
19	34	0.227686192518
5	35	0.226266459666
