#name	rank	LBI
27	1	2.34430122224
22	2	1.84583268962
15	3	1.51508056165
11	4	1.27559884201
30	5	1.01882014749
28	6	0.980950157576
5	7	0.961335837171
20	8	0.919077495391
29	9	0.907176951746
13	10	0.869187642624
17	11	0.862770896076
6	12	0.682481647524
16	13	0.63698479089
3	14	0.632431146109
24	15	0.577269622261
9	16	0.537756414419
21	17	0.525937532045
19	18	0.512126798375
12	19	0.505812733044
25	20	0.483127889445
7	21	0.451834957769
4	22	0.447388838326
8	23	0.401513571021
18	24	0.398506459325
26	25	0.391312358717
10	26	0.376722322341
23	27	0.373263178219
14	28	0.259658199159
1	29	0.250034937202
31	30	0.236915467318
2	31	0.129794446703
