#name	rank	LBI
11	1	2.19173684318
20	2	1.39619554052
33	3	1.11201202447
27	4	1.10210587671
18	5	1.08063736289
26	6	0.756254759888
23	7	0.733273423611
12	8	0.709831482514
14	9	0.70944381845
13	10	0.692500724764
17	11	0.627845148354
22	12	0.55234350743
32	13	0.550084510652
21	14	0.548184103279
30	15	0.521043170355
19	16	0.509982296924
9	17	0.442681918609
15	18	0.415414188871
28	19	0.410777117267
3	20	0.391442905059
2	21	0.391439487997
24	22	0.389689601627
8	23	0.381614941015
4	24	0.376473241786
5	25	0.375792475612
34	26	0.288041288318
16	27	0.282488024363
31	28	0.265352272345
6	29	0.256898006707
29	30	0.253009954227
1	31	0.250026274411
10	32	0.169796460896
25	33	0.132938520005
7	34	0.132175893754
