#name	rank	LBI
S3_|_A_OREGON_02_2015	1	2.12922138727
S3_|_A_IDAHO_13_2015	2	1.35640854118
S3_|_A_NORTH_CAROLINA_12_2015	3	1.35640854118
S1_|_A_SOUTH_DAKOTA_05_2015	4	1.35640854118
S1_|_A_WASHINGTON_01_2015	5	1.35640854118
S3_|_A_SOUTH_DAKOTA_22_2015	6	1.35640854118
S1_|_A_MISSOURI_03_2015	7	1.08031302811
S1_|_A_NEW_YORK_19_2015	8	1.08031302811
S3_|_A_CALIFORNIA_11_2015	9	1.08031302811
S1_|_A_NEW_YORK_09_2015	10	1.08031302811
S3_|_A_WASHINGTON_08_2015	11	1.07071788195
S3_|_A_TEXAS_20_2015	12	1.04984768889
S1_|_A_MAINE_16_2015	13	1.04984768889
S3_|_A_OKLAHOMA_16_2015	14	0.61001849249
S3_|_A_HAWAII_28_2015	15	0.534486000372
S3_|_A_HAWAII_27_2015	16	0.534486000372
S1_|_A_WEST_VIRGINIA_03_2015	17	0.471395709958
S1_|_A_UTAH_01_2015	18	0.430142736338
S3_|_A_RHODE_ISLAND_19_2015	19	0.399154674709
S1_|_A_RHODE_ISLAND_03_2015	20	0.399154674709
S1_|_A_RHODE_ISLAND_10_2015	21	0.399154674709
S1_|_A_NEW_HAMPSHIRE_04_2015	22	0.331412374502
S2_|_A_IOWA_14_2015	23	0.331105820996
S1_|_A_MINNESOTA_02_2015	24	0.331069357411
S3_|_A_NEW_JERSEY_10_2015	25	0.281129035151
S2_|_A_FLORIDA_16_2015	26	0.281124403635
S3_|_A_NEVADA_05_2015	27	0.281004496338
S1_|_A_NEW_YORK_13_2015	28	0.280984135352
S3_|_A_NEBRASKA_16_2015	29	0.280973955878
S3_|_A_WASHINGTON_30_2015	30	0.280971642456
S2_|_A_ALASKA_158_2015	31	0.280971642456
S3_|_A_NEW_HAMPSHIRE_12_2015	32	0.279925882192
S1_|_A_RHODE_ISLAND_12_2015	33	0.279925882192
S3_|_A_IOWA_11_2015	34	0.279231267574
S2_|_A_ALASKA_154_2015	35	0.279231267574
S2_|_A_MARYLAND_17_2015	36	0.279228979368
S1_|_A_OHIO_04_2015	37	0.279228979368
S1_|_A_WISCONSIN_20_2015	38	0.27548638674
