#name	rank	LBI
26	1	0.883688908681
22	2	0.779464830092
25	3	0.666831271249
14	4	0.619441985619
28	5	0.573339163356
23	6	0.539234647406
3	7	0.517214210529
17	8	0.516104219418
15	9	0.489941340922
12	10	0.448091785698
27	11	0.444952455771
4	12	0.440628967003
24	13	0.430772330469
7	14	0.416700336299
2	15	0.407532458558
19	16	0.402409043781
10	17	0.395056856477
11	18	0.369182465188
20	19	0.366211300041
8	20	0.349700797143
16	21	0.340218849787
6	22	0.316753662673
18	23	0.304695907539
1	24	0.250780510653
9	25	0.199483519564
5	26	0.190816243082
21	27	0.150859787363
13	28	0.12912703752
