#name	rank	LBI
31	1	1.05635038332
26	2	0.854131117353
15	3	0.779689164122
21	4	0.771824154013
14	5	0.736108507256
5	6	0.575791551487
12	7	0.561526152908
10	8	0.529660061336
30	9	0.509753234938
9	10	0.502516780824
23	11	0.494044394317
22	12	0.45341851061
16	13	0.45098111689
4	14	0.435295475337
7	15	0.415973167008
18	16	0.40171177657
6	17	0.38235222256
13	18	0.382258556318
3	19	0.375076518675
2	20	0.375068109366
32	21	0.371540581825
17	22	0.342000179518
20	23	0.278043925747
27	24	0.272863069677
19	25	0.258362174187
28	26	0.25424036431
1	27	0.250000026712
29	28	0.237000755167
24	29	0.17352996747
8	30	0.16134914755
11	31	0.133758548471
25	32	0.132793354408
