#name	rank	LBI
RHMK_1_|_A_NEW_YORK_367_2005	1	0.473534339607
RHMK_1_|_A_NEW_YORK_389_2005	2	0.473534339607
PRHMK_1_|_A_NEW_YORK_918_2005	3	0.473534339607
PRHMK_3_|_A_NEW_YORK_918_2005	4	0.473534339607
RHMK_1_|_A_NEW_YORK_258_2005	5	0.373505976444
RHMK_1_|_A_NEW_YORK_191_2005	6	0.369167304859
RHMK_1_|_A_NEW_YORK_369_2005	7	0.369167304859
RHMK_1_|_A_NEW_YORK_359_2005	8	0.293657285316
RHMK_1_|_A_NEW_YORK_391_2005	9	0.17676975993
RHMK_1_|_A_NEW_YORK_396_2005	10	0.1586227281
RHMK_1_|_A_NEW_YORK_390_2005	11	0.145048618025
RHMK_1_|_A_NEW_YORK_210_2005	12	0.145046325011
PRHMK_1_|_A_NEW_YORK_913_2005	13	0.145046325011
RHMK_1_|_A_NEW_YORK_393_2005	14	0.136449044783
R_MIX_1_RHMK_1_|_A_NEW_YORK_462_2005	15	0.13490437117
RHMK_1_|_A_NEW_YORK_378_2005	16	0.129994610347
RHMK_1_|_A_NEW_YORK_238_2005	17	0.129994610347
RHMK_1_|_A_NEW_YORK_352_2005	18	0.125914394279
RHMK_1_|_A_NEW_YORK_375_2005	19	0.125885547229
R_MIX_1_RHMK_1_|_A_NEW_YORK_464_2005	20	0.125060894476
RHMK_1_|_A_NEW_YORK_376_2005	21	0.125018254619
RHMK_1_|_A_NEW_YORK_395_2005	22	0.125000015396
RHMK1_|_A_NEW_YORK_1003_2005	23	0.125000000109
RHMK_1_|_A_NEW_YORK_373_2005	24	0.125
