#name	rank	mean	variance
177	1	5.73086358677	0.426182471051
175	2	5.72951861499	0.427745633351
178	3	5.72918346603	0.429537831771
185	4	5.72893747118	0.426827075566
181	5	5.72805163532	0.434066747392
188	6	5.72764979624	0.428354431488
176	7	5.72695214643	0.432855144972
182	8	5.72674736372	0.438560833208
189	9	5.72635599763	0.432949178364
174	10	5.72570897786	0.429926613419
183	11	5.72424262689	0.443259306735
190	12	5.72385750967	0.437738500015
179	13	5.72350948137	0.434162962934
186	14	5.7231909535	0.43174199576
184	15	5.72305985832	0.439889777809
191	16	5.72266105898	0.430987757526
173	17	5.72067791428	0.432280384531
194	18	5.72026128734	0.434826832985
180	19	5.71659768758	0.439026767299
187	20	5.71618605198	0.436900654979
192	21	5.7149079528	0.435612374037
104	22	5.65823781603	0.385449529382
106	23	5.65720784762	0.390891629599
103	24	5.65664109239	0.380468442912
105	25	5.65582513229	0.391331541072
108	26	5.65553406649	0.385086983908
107	27	5.65479089855	0.396673289565
109	28	5.65312415348	0.390977839508
101	29	5.65119820575	0.377096362644
102	30	5.646779552	0.38298329035
99	31	5.64513725841	0.374341726933
100	32	5.64018743447	0.38112403825
96	33	5.63887381077	0.371466331334
84	34	5.63678303184	0.381423767643
85	35	5.63634059212	0.588798519575
97	36	5.63588588158	0.377026179948
75	37	5.63562069505	0.376252924413
87	38	5.63486649081	0.591547984709
88	39	5.63221569274	0.594639805831
73	40	5.63191049115	0.372899408256
98	41	5.63162399175	0.382684356756
90	42	5.63052186283	0.369485042375
74	43	5.62954598843	0.37904423026
89	44	5.62954336585	0.597737769041
72	45	5.62555329949	0.369833949319
91	46	5.62212243765	0.373949664178
93	47	5.6148101769	0.379098067828
71	48	5.60736736474	0.374774722274
70	49	5.58983413594	0.380198743455
76	50	5.5779812709	0.5300863731
79	51	5.57600457773	0.53280578014
80	52	5.57403425276	0.535508370535
81	53	5.57087353125	0.538455456786
195	54	5.56842294899	0.598447830334
196	55	5.56516865557	0.600946756081
197	56	5.56071142177	0.603766812736
110	57	5.47515985146	0.591505772927
111	58	5.47278423887	0.594828080718
112	59	5.47037947922	0.598144827259
77	60	5.46165830699	0.682579162385
172	61	5.37204595922	0.483119882984
86	62	5.36392214534	0.782355481674
78	63	5.30871181266	0.82189161969
94	64	5.29919921938	0.597047209889
