#name	rank	LBI
C2_|_A_NEW_JERSEY_19_2014	1	2.03792802313
C2_|_A_NEW_JERSEY_08_2014	2	2.03792802313
C2_|_A_RHODE_ISLAND_12_2014	3	2.03792802313
C2_|_A_DELAWARE_10_2014	4	2.03792802313
C1_|_A_INDIANA_02_2014	5	0.970671142644
C2_|_A_ALASKA_05_2014	6	0.82585544514
C1_|_A_NEBRASKA_03_2014	7	0.615678719364
C1_|_A_COLORADO_11_2014	8	0.615643791808
M1_|_A_NORTH_DAKOTA_03_2014	9	0.615597445692
C2_|_A_UTAH_06_2014	10	0.615567389034
C2_|_A_RHODE_ISLAND_05_2014	11	0.615555144266
C2_|_A_CONNECTICUT_17_2014	12	0.615540673577
C2_|_A_CONNECTICUT_11_2014	13	0.577000626758
C2_|_A_NEW_YORK_14_2014	14	0.57698624655
C2_|_A_NEW_YORK_07_2014	15	0.576980083746
C2_|_A_WISCONSIN_16_2014	16	0.576977002376
C2_|_A_MASSACHUSETTS_10_2014	17	0.57691537947
C2_|_A_RHODE_ISLAND_09_2014	18	0.545452964168
C1_|_A_CONNECTICUT_06_2014	19	0.545028383208
M1_|_A_MICHIGAN_14_2014	20	0.534673548066
M1_|_A_MARYLAND_27_2014	21	0.35013652154
C1_|_A_UTAH_05_2014	22	0.336622344295
C2_|_A_NEW_MEXICO_21_2014	23	0.336357293777
C1_|_A_NEW_JERSEY_01_2014	24	0.32891873449
C1_|_A_NEW_YORK_05_2014	25	0.328765218617
C1_|_A_ALASKA_26_2014	26	0.328763324109
C1_|_A_NORTH_CAROLINA_13_2014	27	0.326753035442
M1_C1_|_A_NORTH_CAROLINA_12_2014	28	0.326753035442
C1_|_A_CONNECTICUT_02_2014	29	0.323693125283
C1_|_A_CONNECTICUT_04_2014	30	0.321500210994
C1_|_A_CONNECTICUT_03_2014	31	0.321500210994
C1_|_A_IOWA_11_2014	32	0.304679418129
C1_|_A_MINNESOTA_09_2014	33	0.304644988116
C2_|_A_NEW_JERSEY_10_2014	34	0.279242481152
C2_|_A_PENNSYLVANIA_22_2014	35	0.274701236158
C2_|_A_PENNSYLVANIA_30_2014	36	0.274590765893
C1_|_A_MINNESOTA_07_2014	37	0.256535325317
C2_|_A_MINNESOTA_11_2014	38	0.256535325317
C2_|_A_CALIFORNIA_11_2014	39	0.254999425402
C2_|_A_FLORIDA_19_2014	40	0.254834086794
C2_|_A_DELAWARE_11_2014	41	0.254740159264
C1_|_A_WISCONSIN_05_2014	42	0.246720906416
X1_C2_|_A_ONTARIO_RV1473_2014	43	0.246650093217
