#name	rank	LBI
PMK1_|_A_OKLAHOMA_3059_2012	1	0.620332859494
PMK1_|_A_NEW_YORK_3229_2012	2	0.556097488527
PMK1_|_A_FLORIDA_3174_2012	3	0.416847554001
PMK1_|_A_SOUTH_CAROLINA_3080_2012	4	0.416847554001
PMK1_|_A_WASHINGTON_3261_2012	5	0.329094502959
PMK1_|_A_SOUTH_CAROLINA_3241_2012	6	0.315355593309
PMK1_|_A_SOUTH_CAROLINA_3239_2012	7	0.315355593309
PMK1_|_A_NEW_YORK_3228_2012	8	0.298702892623
PMK1_|_A_NEW_YORK_3205_2012	9	0.298702892623
PMK1_|_A_NEW_YORK_3224_2012	10	0.298702892623
PMK1_|_A_NEW_YORK_3231_2012	11	0.297389027142
PMK1_|_A_NEW_YORK_3227_2012	12	0.297389027142
PMK1_|_A_OHIO_3104_2012	13	0.289193516982
PMK1_|_A_OHIO_3106_2012	14	0.289193516982
PMK1_|_A_NEW_YORK_3208_2012	15	0.261656355172
PMK1_|_A_NEW_YORK_3211_2012	16	0.261656355172
PMK1_|_A_NEW_YORK_3206_2012	17	0.261656355172
PMK1_|_A_SOUTH_CAROLINA_3240_2012	18	0.261656355172
PMK1_|_A_GEORGIA_3058_2012	19	0.242604503207
PMK1_|_A_NEW_YORK_3209_2012	20	0.214754226727
PMK1_|_A_FLORIDA_3184_2012	21	0.214486526548
PMK1_|_A_VIRGINIA_3253_2012	22	0.213234677574
PMK1_|_A_NORTH_CAROLINA_3234_2012	23	0.213234677574
PMK1_|_A_SOUTH_CAROLINA_3099_2012	24	0.203826105494
PMK1_|_A_ALABAMA_3164_2012	25	0.200551629522
PMK1_|_A_CALIFORNIA_3000_2012	26	0.200420535729
PMK1_|_A_NEW_YORK_3232_2012	27	0.200393017397
PMK1_|_A_NEW_YORK_3098_2012	28	0.198681317557
PMK1_|_A_NEW_YORK_3090_2012	29	0.198681317557
PMK1_|_A_NEW_YORK_3089_2012	30	0.198681317557
PMK1_|_A_NEW_JERSEY_3203_2012	31	0.195151852711
PMK1_|_A_DISTRICT_OF_COLOMBIA_3168_2012	32	0.195151852711
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0055_2012	33	0.189811227558
PMK1_|_A_MARYLAND_3194_2012	34	0.186898624757
PMK1_|_A_ALABAMA_3102_2012	35	0.186898624757
PMK1_|_A_WASHINGTON_3262_2012	36	0.184748949272
PMK1_|_A_NEW_YORK_3130_2012	37	0.184359408673
PMK1_|_A_WASHINGTON_3264_2012	38	0.184337483528
PMK1_|_A_COLORADO_3005_2012	39	0.171939478175
PMK1_|_A_NEW_YORK_3212_2012	40	0.165962751734
PMK1_|_A_NEW_YORK_3207_2012	41	0.159314861051
PMK1_|_A_FLORIDA_3093_2012	42	0.15931439191
PMK1_|_A_OHIO_2987_2012	43	0.156442571854
PMK1_|_A_ALABAMA_3161_2012	44	0.15132482787
PMK1_|_A_FLORIDA_3082_2012	45	0.150305690433
PMK1_|_A_NEVADA_3200_2012	46	0.146464372854
PMK1_|_A_NEW_YORK_3091_2012	47	0.144380795506
PMK1_|_A_COLORADO_3086_2012	48	0.144356670453
PMK1_|_A_WASHINGTON_2998_2012	49	0.144240838242
PMK1_|_A_OHIO_3083_2012	50	0.140606200772
PMK1_|_A_NEW_YORK_3225_2012	51	0.136460215366
PMK1_|_A_OHIO_3107_2012	52	0.131938167603
PMK1_|_A_ALABAMA_3101_2012	53	0.130395980069
PMK1_|_A_FLORIDA_3172_2012	54	0.130307220581
PMK1_|_A_FLORIDA_3171_2012	55	0.129054320005
PMK1_|_A_FLORIDA_3173_2012	56	0.125277991972
PMK1_|_A_ALASKA_3103_2012	57	0.125000884202
