#name	rank	LBI
28	1	0.804310562214
31	2	0.628241406486
32	3	0.626919488741
18	4	0.626795013012
33	5	0.56318501886
4	6	0.549398292743
22	7	0.51556846941
19	8	0.490838482397
6	9	0.475731106968
16	10	0.450038432562
24	11	0.447662575074
14	12	0.434841805383
9	13	0.428493910796
27	14	0.422152619993
15	15	0.421737781568
13	16	0.420285813682
3	17	0.411767900163
29	18	0.380332741546
2	19	0.378753049111
10	20	0.364586584301
11	21	0.352684982664
25	22	0.346584500202
20	23	0.341616837025
5	24	0.323991425796
30	25	0.319366110099
34	26	0.301166125311
8	27	0.292867808439
12	28	0.264980853812
1	29	0.257863128893
7	30	0.245683622125
23	31	0.206409832139
17	32	0.203093524885
26	33	0.201198063395
21	34	0.197623532472
