#name	rank	LBI
PMK1_|_A_VIRGINIA_3259_2013	1	1.30796792312
PMK1_|_A_HAWAII_3417_2013	2	0.639998796009
PMK1_|_A_NEW_YORK_3438_2013	3	0.586280747564
PMK1_|_A_TEXAS_3252_2013	4	0.554729716329
PMK1_|_A_COLORADO_3167_2013	5	0.554729716329
PMK1_|_A_TEXAS_3248_2013	6	0.554729716329
PMK1_|_A_FLORIDA_3476_2013	7	0.554729716329
PMK1_|_A_CALIFORNIA_3413_2013	8	0.486670111457
PMK1_|_A_ALABAMA_3163_2013	9	0.372526162897
PMK1_|_A_NEW_JERSEY_3204_2013	10	0.353919248268
PMK1_|_A_NEBRASKA_3199_2013	11	0.353919248268
PMK1_|_A_HAWAII_3416_2013	12	0.351741679358
PMK1_|_A_HAWAII_3418_2013	13	0.351741679358
PMK1_|_A_FLORIDA_3178_2013	14	0.312773105714
PMK1_|_A_FLORIDA_3179_2013	15	0.309276649226
PMK1_|_A_OKLAHOMA_3400_2013	16	0.303063858979
PMK1_|_A_TEXAS_3246_2013	17	0.27569789493
PMK1_|_A_SOUTH_CAROLINA_3412_2013	18	0.275696357812
PMK1_|_A_TEXAS_3250_2013	19	0.273824987952
PMK1_|_A_TEXAS_3249_2013	20	0.273770012479
PMK1_|_A_NEW_YORK_3216_2013	21	0.251254902134
PMK1_|_A_CALIFORNIA_3407_2013	22	0.232116703472
PMK1_|_A_MARYLAND_3523_2013	23	0.232013937822
PMK1_|_A_NEW_YORK_3213_2013	24	0.208178618152
PMK1_|_A_FLORIDA_3441_2013	25	0.195946666898
PMK1_|_A_TEXAS_3435_2013	26	0.176830768183
PMK1_|_A_NEW_YORK_3215_2013	27	0.176576931487
PMK1_|_A_NEBRASKA_3198_2013	28	0.176573037698
PMK1_|_A_NEVADA_3201_2013	29	0.173050772547
PMK1_|_A_ARIZONA_3165_2013	30	0.172998610503
PMK1_|_A_DISTRICT_OF_COLOMBIA_3169_2013	31	0.16136890912
PMK1_|_A_FLORIDA_3177_2013	32	0.156801913989
PMK1_|_A_MASSACHUSETTS_3162_2013	33	0.156406498789
PMK1_|_A_WASHINGTON_3263_2013	34	0.156356522205
PMK1_|_A_MARYLAND_3196_2013	35	0.150298199675
PMK1_|_A_MICHIGAN_3398_2013	36	0.147932694627
PMK1_|_A_GEORGIA_3186_2013	37	0.147912976311
PMK1_|_A_WASHINGTON_3267_2013	38	0.142700870757
PMK1_|_A_FLORIDA_3399_2013	39	0.140017271016
PMK1_|_A_HAWAII_3437_2013	40	0.139858192378
PMK1_|_A_NEW_YORK_3214_2013	41	0.136688846208
PMK1_|_A_SOUTH_DAKOTA_3244_2013	42	0.136272372247
PMK1_|_A_VIRGINIA_3256_2013	43	0.134600969685
PMK1_|_A_FLORIDA_3434_2013	44	0.134186863052
PMK1_|_A_TEXAS_3247_2013	45	0.133374423435
PMK1_|_A_GEORGIA_3436_2013	46	0.1287852655
PMK1_|_A_OKLAHOMA_3405_2013	47	0.128769631421
PMK1_|_A_TEXAS_3251_2013	48	0.12617700412
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0085_2013	49	0.125784841494
PMK1_|_A_FLORIDA_3175_2013	50	0.125265291227
PMK1_|_A_NEW_YORK_3217_2013	51	0.12500679811
