#name	rank	mean	standard dev
MDCK_3_|_A_MANAGUA_1507_01_2007	1	3.71603317866	0.898169330069
MDCK_1_|_A_MANAGUA_16_2007	2	3.71603317866	0.898169330069
MDCK_1_|_A_MANAGUA_1867_01_2007	3	3.71603317866	0.898169330069
MDCK_2_|_A_MANAGUA_28_2007	4	3.71603317866	0.898169330069
MDCK_1_|_A_MANAGUA_34_2007	5	3.57516648398	0.716847129132
MDCK_3_|_A_MANAGUA_419_01_2007	6	3.57516648398	0.716847129132
M1_|_A_TEXAS_64_2007	7	3.54452373448	0.984994376185
M1_|_A_TEXAS_35_2007	8	3.54452373448	0.984994376185
MDCK_3_|_A_MANAGUA_3616_01_2007	9	3.49436921948	0.908403833137
MDCK_1_|_A_MANAGUA_21_2007	10	3.49224658521	0.904122129972
X2_C1_|_A_MANAGUA_2760_01_2007	11	3.4874875687	0.908093369928
MDCK_1_|_A_MANAGUA_26_2007	12	3.4874875687	0.908093369928
MDCK_2_|_A_MANAGUA_469_01_2007	13	3.4835840578	0.907124665282
MDCK_1_|_A_MANAGUA_22_2007	14	3.45986397512	0.899204704358
C1_C2_|_A_DOMINICA_2898_2007	15	3.43050966315	0.345268835633
MDCK_1_|_A_MANAGUA_3012_01_2007	16	3.43050966315	0.345268835633
X_C1_|_A_DELAWARE_11_2007	17	3.43050966315	0.345268835633
C2_|_A_PENNSYLVANIA_4_07	18	3.43050966315	0.345268835633
X3_C2_|_A_MANAGUA_3012_01_2007	19	3.43050966315	0.345268835633
M1_|_A_TEXAS_68_2007	20	3.33739882013	0.998626844861
M1_C2_|_A_TEXAS_83_2007	21	3.33734942039	1.00062212492
M1_|_A_TEXAS_34_2007	22	3.3293102564	1.00275056948
MDCK_1_|_A_MANAGUA_7_2007	23	3.32443875883	1.14430968486
MDCK_3_|_A_MANAGUA_112_01_2007	24	3.1948241046	0.673195780387
MDCK_2_|_A_MANAGUA_3556_01_2007	25	3.1948241046	0.673195780387
MDCK_1_|_A_MANAGUA_20_2007	26	3.1948241046	0.673195780387
MDCK_2_|_A_MANAGUA_3_2007	27	3.1948241046	0.673195780387
MDCK_1_|_A_MANAGUA_32_2007	28	3.1948241046	0.673195780387
MDCK_1_|_A_MANAGUA_15_2007	29	3.1948241046	0.673195780387
MDCK_2_|_A_MANAGUA_68_01_2007	30	3.1948241046	0.673195780387
