#name	rank	LBI
23	1	2.66173596652
37	2	1.68505326517
22	3	1.40435811347
27	4	1.32764433325
26	5	1.23533764614
28	6	1.21200767131
20	7	1.09406026887
39	8	0.881215742398
38	9	0.836735682459
31	10	0.821798779177
6	11	0.696317288348
3	12	0.644810760431
9	13	0.625761830141
12	14	0.5757330902
18	15	0.532834663175
7	16	0.516294926605
13	17	0.510598874406
30	18	0.490526377758
34	19	0.472007960982
24	20	0.470952407448
8	21	0.454501000222
10	22	0.451740963924
19	23	0.450121382869
25	24	0.438760002801
2	25	0.426793849289
4	26	0.419280351047
14	27	0.416384172985
17	28	0.39209189145
35	29	0.368515995271
15	30	0.355184546536
29	31	0.34189373559
5	32	0.333455529658
32	33	0.286927944369
1	34	0.2536622418
33	35	0.238772809479
21	36	0.205841575249
36	37	0.189969406797
11	38	0.184425029874
16	39	0.150300975233
