#name	rank	LBI
RMK1_|_A_ONTARIO_016_2011	1	0.592052128156
RMK_1ST_PASSAGE_|_A_ONTARIO_R3296_2011	2	0.130354616265
RMK1_|_A_ONTARIO_022_2011	3	0.126808409296
RMK1_|_A_ONTARIO_020_2011	4	0.126804422363
RMK1_|_A_ONTARIO_021_2011	5	0.126755080614
RMK1_|_A_ONTARIO_019_2011	6	0.125079041423
RMK1_|_A_ONTARIO_018_2011	7	0.125051736773
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0044_2011	8	0.125051406336
RMK1_|_A_ONTARIO_017_2011	9	0.125000387815
RMK1_|_A_ONTARIO_015_2011	10	0.125000381194
RMK1_|_A_ONTARIO_023_2011	11	0.125000005624
RMK_1ST_PASSAGE_|_A_ONTARIO_C37332_2011	12	0.125000000001
