#name	rank	mean	standard dev
S2_|_A_MISSOURI_14_2014	1	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4041_2014	2	6.49078509338	0.157283873094
M1_|_A_MICHIGAN_14_2014	3	6.49078509338	0.157283873094
S3_|_A_WEST_VIRGINIA_05_2015	4	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4139_2014	5	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4039_2014	6	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4046_2014	7	6.49078509338	0.157283873094
S1_|_A_SOUTH_DAKOTA_01_2015	8	6.49078509338	0.157283873094
S1_|_A_MINNESOTA_03_2015	9	6.49078509338	0.157283873094
S1_|_A_TENNESSEE_10_2015	10	6.49078509338	0.157283873094
PMK1_|_A_WASHINGTON_4495_2015	11	6.49078509338	0.157283873094
S1_|_A_WISCONSIN_60_2014	12	6.49078509338	0.157283873094
PMK1_|_A_WASHINGTON_4821_2015	13	6.49078509338	0.157283873094
PMK1_|_A_VIRGINIA_4787_2015	14	6.49078509338	0.157283873094
S3_|_A_WISCONSIN_75_2014	15	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4044_2014	16	6.49078509338	0.157283873094
S3_|_A_WISCONSIN_10_2015	17	6.49078509338	0.157283873094
M1_|_A_MICHIGAN_15_2014	18	6.49078509338	0.157283873094
PMK1_|_A_CALIFORNIA_4111_2014	19	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4038_2014	20	6.49078509338	0.157283873094
S1_|_A_WISCONSIN_68_2014	21	6.49078509338	0.157283873094
ORIGINAL_|_A_OREGON_05_2014	22	6.49078509338	0.157283873094
S3_|_A_NEW_MEXICO_08_2015	23	6.49078509338	0.157283873094
S3_|_A_DELAWARE_04_2015	24	6.49078509338	0.157283873094
S3_|_A_MASSACHUSETTS_06_2015	25	6.49078509338	0.157283873094
S1_|_A_MICHIGAN_03_2015	26	6.49078509338	0.157283873094
PMK1_|_A_WASHINGTON_4589_2015	27	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4130_2014	28	6.49078509338	0.157283873094
S3_|_A_TENNESSEE_17_2014	29	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4258_2014	30	6.49078509338	0.157283873094
S3_|_A_SOUTH_DAKOTA_22_2015	31	6.49078509338	0.157283873094
PMK1_|_A_WASHINGTON_4493_2014	32	6.49078509338	0.157283873094
S3_|_A_PENNSYLVANIA_40_2014	33	6.49078509338	0.157283873094
S1_|_A_WYOMING_01_2015	34	6.49078509338	0.157283873094
PMK1_|_A_WASHINGTON_4220_2014	35	6.49078509338	0.157283873094
S3_|_A_WISCONSIN_04_2015	36	6.49078509338	0.157283873094
PMK1_|_A_NORTH_CAROLINA_4180_2014	37	6.49078509338	0.157283873094
ORIGINAL_|_A_PENNSYLVANIA_44_2014	38	6.49078509338	0.157283873094
PMK1_|_A_RHODE_ISLAND_4703_2015	39	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4257_2014	40	6.49078509338	0.157283873094
PMK1_|_A_NEBRASKA_4440_2015	41	6.49078509338	0.157283873094
PMK1_|_A_WASHINGTON_4590_2015	42	6.49078509338	0.157283873094
M1_S1_|_A_INDIANA_03_2015	43	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4408_2014	44	6.49078509338	0.157283873094
PMK1_|_A_OHIO_4461_2014	45	6.49078509338	0.157283873094
PMK1_|_A_WASHINGTON_4370_2014	46	6.49078509338	0.157283873094
M1_S3_|_A_IDAHO_15_2015	47	6.49078509338	0.157283873094
M1_S3_|_A_MARYLAND_26_2014	48	6.49078509338	0.157283873094
M1_S1_|_A_MARYLAND_26_2014	49	6.49078509338	0.157283873094
S1_|_A_WASHINGTON_01_2015	50	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4626_2014	51	6.49078509338	0.157283873094
MX_S2_|_A_KENTUCKY_03_2015	52	6.49078509338	0.157283873094
PMK1_|_A_KENTUCKY_4655_2015	53	6.49078509338	0.157283873094
R1_S3_|_A_NEW_HAMPSHIRE_32_2014	54	6.49078509338	0.157283873094
PMK1_|_A_HAWAII_4746_2015	55	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4133_2014	56	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4259_2014	57	6.49078509338	0.157283873094
PMK1_|_A_NORTH_CAROLINA_4313_2014	58	6.49078509338	0.157283873094
M1_S1_|_A_GEORGIA_02_2015	59	6.49078509338	0.157283873094
S1_|_A_SOUTH_DAKOTA_05_2015	60	6.49078509338	0.157283873094
ORIGINAL_|_A_PENNSYLVANIA_40_2014	61	6.49078509338	0.157283873094
S3_|_A_MINNESOTA_37_2014	62	6.49078509338	0.157283873094
S3_|_A_IOWA_08_2015	63	6.49078509338	0.157283873094
S3_|_A_IDAHO_13_2015	64	6.49078509338	0.157283873094
PMK1_|_A_GEORGIA_4414_2015	65	6.49078509338	0.157283873094
S3_|_A_IOWA_22_2014	66	6.49078509338	0.157283873094
ORIGINAL_|_A_PENNSYLVANIA_43_2014	67	6.49078509338	0.157283873094
S3_|_A_NORTH_CAROLINA_12_2015	68	6.49078509338	0.157283873094
S3_|_A_MINNESOTA_39_2014	69	6.49078509338	0.157283873094
S3_|_A_SOUTH_DAKOTA_30_2015	70	6.49078509338	0.157283873094
PMK1_|_A_MASSACHUSETTS_4431_2015	71	6.49078509338	0.157283873094
S3_|_A_WISCONSIN_31_2015	72	6.49078509338	0.157283873094
S3_|_A_WISCONSIN_74_2014	73	6.49078509338	0.157283873094
S3_|_A_COLORADO_04_2015	74	6.49078509338	0.157283873094
PMK1_|_A_SOUTH_CAROLINA_4338_2014	75	6.49078509338	0.157283873094
MX_S1_|_A_FLORIDA_20_2015	76	6.49078509338	0.157283873094
M1_S2_|_A_MARYLAND_26_2014	77	6.49078509338	0.157283873094
PMK1_|_A_NORTH_DAKOTA_4318_2015	78	6.47385502855	0.195645655788
ORIGINAL_|_A_UTAH_20_2014	79	6.47385502855	0.195645655788
S1_|_A_FLORIDA_39_2014	80	6.47385502855	0.195645655788
S1_|_A_FLORIDA_40_2014	81	6.47385502855	0.195645655788
PMK1_|_A_GEORGIA_4625_2014	82	6.47385502855	0.195645655788
PMK1_|_A_NORTH_CAROLINA_4175_2014	83	6.47385502855	0.195645655788
PMK1_|_A_NORTH_CAROLINA_4176_2014	84	6.47385502855	0.195645655788
S1_|_A_ALABAMA_01_2015	85	6.47385502855	0.195645655788
S1_|_A_NEW_YORK_20_2015	86	6.47385502855	0.195645655788
S1_|_A_DELAWARE_36_2014	87	6.47385502855	0.195645655788
M1_S1_|_A_NORTH_CAROLINA_06_2015	88	6.47385502855	0.195645655788
S1_|_A_FLORIDA_37_2014	89	6.47385502855	0.195645655788
S1_|_A_UTAH_17_2014	90	6.47385502855	0.195645655788
PMK1_|_A_GEORGIA_4260_2014	91	6.47385502855	0.195645655788
ORIGINAL_|_A_MISSOURI_09_2014	92	6.47385502855	0.195645655788
ORIGINAL_|_A_ALABAMA_06_2014	93	6.47385502855	0.195645655788
S1_|_A_MISSISSIPPI_06_2015	94	6.47385502855	0.195645655788
PMK1_|_A_UTAH_4349_2014	95	6.47385502855	0.195645655788
PMK1_|_A_GEORGIA_4263_2014	96	6.47385502855	0.195645655788
ORIGINAL_|_A_FLORIDA_40_2014	97	6.47385502855	0.195645655788
S1_|_A_MASSACHUSETTS_20_2014	98	6.47385502855	0.195645655788
ORIGINAL_|_A_UTAH_17_2014	99	6.47385502855	0.195645655788
S1_|_A_MISSISSIPPI_18_2014	100	6.47385502855	0.195645655788
C3_S1_|_A_TENNESSEE_24_2014	101	6.47385502855	0.195645655788
PMK1_|_A_FLORIDA_4255_2014	102	6.47385502855	0.195645655788
