#name	rank	LBI
40	1	1.81306223424
25	2	1.49432282606
28	3	1.28494636502
21	4	1.22469900885
4	5	1.20284738365
36	6	0.944931380803
42	7	0.813772909142
43	8	0.731493661286
12	9	0.72026913478
2	10	0.710961453772
30	11	0.695830370173
31	12	0.69438465193
33	13	0.657031798137
34	14	0.634836229721
16	15	0.623833196755
29	16	0.615153243883
6	17	0.592631549776
45	18	0.579533564252
19	19	0.573694177978
23	20	0.570408940071
22	21	0.569956617549
18	22	0.564355817111
38	23	0.55774929106
35	24	0.459813819278
39	25	0.43902668487
15	26	0.422873296704
8	27	0.420846201077
27	28	0.38083616357
3	29	0.371592329558
10	30	0.368820726395
44	31	0.350264933914
13	32	0.350148698846
11	33	0.319336327577
26	34	0.316891305538
37	35	0.292159442843
9	36	0.286452463575
24	37	0.269529335248
17	38	0.26717734742
20	39	0.264334957712
1	40	0.249934249879
7	41	0.242944610224
41	42	0.152447281303
46	43	0.15014566401
32	44	0.137100549237
14	45	0.131037664447
5	46	0.130948477986
