#name	rank	LBI
6	1	2.00143626824
17	2	1.46165880979
14	3	1.3933192717
12	4	1.22893507287
28	5	1.04645871417
10	6	0.826916032346
21	7	0.749361440051
20	8	0.713207435766
33	9	0.708043926416
18	10	0.614323893412
7	11	0.614269315041
34	12	0.552878013527
25	13	0.519832451676
16	14	0.517957668408
32	15	0.503976614322
30	16	0.501450706411
8	17	0.474149745358
5	18	0.446312402555
13	19	0.430144143007
29	20	0.429679449427
9	21	0.409564129773
35	22	0.402236585575
3	23	0.39983547134
4	24	0.395250860774
2	25	0.375144597189
22	26	0.365371265425
31	27	0.3460420452
36	28	0.280465915865
23	29	0.274989253247
26	30	0.25957500493
11	31	0.255349287674
1	32	0.250065326819
24	33	0.230759667091
27	34	0.229977511077
15	35	0.133716555868
19	36	0.131525521462
