#name	rank	LBI
24	1	2.64940439761
18	2	1.65994415625
14	3	1.17255683324
32	4	1.02578075975
34	5	0.958900716557
22	6	0.9111630078
21	7	0.780675464841
29	8	0.717099451306
31	9	0.712891725407
26	10	0.708870169195
25	11	0.679781317313
16	12	0.623845873705
11	13	0.581546280898
12	14	0.556726574397
9	15	0.544959271176
13	16	0.413647174092
3	17	0.410450920172
4	18	0.394999303305
2	19	0.394818122556
35	20	0.388004119355
8	21	0.381088921094
7	22	0.37549352703
5	23	0.375046731882
6	24	0.356827795994
30	25	0.349084865621
23	26	0.334673441592
27	27	0.302299681694
15	28	0.266922497547
10	29	0.26011533143
36	30	0.260034626483
1	31	0.249999999933
17	32	0.247010471535
33	33	0.246029596194
28	34	0.243907471445
19	35	0.162667222836
20	36	0.133006534259
