#name	rank	LBI
S1_|_A_MICHIGAN_28_2014	1	2.5876200179
S1_|_A_MINNESOTA_28_2014	2	2.5876200179
S1_|_A_WISCONSIN_68_2014	3	1.55132372343
S3_|_A_MINNESOTA_37_2014	4	1.55132372343
S1_|_A_WISCONSIN_60_2014	5	1.55132372343
S1_|_A_LOUISIANA_12_2014	6	1.07388749693
S1_|_A_PENNSYLVANIA_51_2014	7	0.974136492414
S3_|_A_COLORADO_28_2014	8	0.952984699146
S2_|_A_COLORADO_36_2014	9	0.952984699146
S3_|_A_MINNESOTA_21_2014	10	0.912517369149
S1_|_A_NORTH_CAROLINA_24_2014	11	0.912517369149
S3_|_A_HAWAII_62_2014	12	0.912517369149
S2_|_A_MICHIGAN_17_2014	13	0.889696734473
S1_|_A_WASHINGTON_48_2014	14	0.889693738822
S2_|_A_COLORADO_35_2014	15	0.889689245368
S1_|_A_WYOMING_15_2014	16	0.889686249747
S3_|_A_ALASKA_52_2014	17	0.889473591097
S1_|_A_NEW_YORK_19_2014	18	0.87673272049
S3_|_A_ALASKA_51_2014	19	0.87673272049
S1_|_A_WISCONSIN_56_2014	20	0.624044468615
S3_|_A_WISCONSIN_73_2014	21	0.556882621425
S2_|_A_PENNSYLVANIA_43_2014	22	0.556844087589
S3_|_A_MISSISSIPPI_05_2014	23	0.463040734705
S1_|_A_WASHINGTON_39_2014	24	0.441688659641
S2_|_A_CONNECTICUT_21_2014	25	0.43703041146
S3_|_A_ARKANSAS_15_2014	26	0.386669661107
S1_|_A_DELAWARE_25_2014	27	0.367578215524
S1_|_A_DISTRICT_OF_COLUMBIA_08_2014	28	0.364717645585
S3_|_A_ILLINOIS_12_2014	29	0.35171827129
S3_|_A_WASHINGTON_57_2014	30	0.351682784649
S1_|_A_RHODE_ISLAND_21_2014	31	0.34639499101
S1_|_A_HAWAII_37_2014	32	0.327742105464
S2_|_A_NORTH_CAROLINA_13_2014	33	0.298577941951
SIAT2_SIAT1_|_A_NORTH_CAROLINA_13_2014	34	0.298577941951
S2_|_A_MISSOURI_13_2014	35	0.2902677381
S1_|_A_IOWA_17_2014	36	0.269776997574
S1_|_A_DELAWARE_31_2014	37	0.269755185804
S1_|_A_NORTH_CAROLINA_33_2014	38	0.260850999766
S3_|_A_CALIFORNIA_52_2014	39	0.259308546324
S1_|_A_WISCONSIN_57_2014	40	0.259088974623
S2_|_A_ALASKA_50_2014	41	0.238732943364
S1_|_A_UTAH_19_2014	42	0.238732943364
S2_|_A_OKLAHOMA_10_2014	43	0.237792405491
S3_|_A_MISSISSIPPI_21_2014	44	0.231364829679
S1_|_A_TENNESSEE_15_2014	45	0.22780849058
S3_|_A_MICHIGAN_27_2014	46	0.22780849058
S2_|_A_VIRGINIA_36_2014	47	0.222443367946
S1_|_A_DISTRICT_OF_COLUMBIA_05_2014	48	0.211720178901
S2_|_A_LOUISIANA_20_2014	49	0.211676938251
S1_|_A_WASHINGTON_19_2014	50	0.202598275468
S3_|_A_ALABAMA_10_2014	51	0.202585242157
S3_|_A_OHIO_15_2014	52	0.201361311398
S1_|_A_FLORIDA_66_2014	53	0.200544452566
S3_|_A_ALASKA_53_2014	54	0.194965863483
S1_|_A_TEXAS_42_2014	55	0.188923367539
S2_|_A_TEXAS_42_2014	56	0.188923367539
S1_|_A_MONTANA_26_2014	57	0.188254595167
S3_|_A_CALIFORNIA_50_2014	58	0.184999507604
S3_|_A_TEXAS_107_2014	59	0.182805238184
S2_|_A_TEXAS_56_2014	60	0.182802125946
S3_|_A_NEW_HAMPSHIRE_18_2014	61	0.182544696798
S2_|_A_ALASKA_18_2014	62	0.182544696798
S1_|_A_ALASKA_29_2014	63	0.178446321983
S3_|_A_NEW_JERSEY_29_2014	64	0.175252703121
S1_|_A_COLORADO_30_2014	65	0.168724113279
S2_|_A_VIRGINIA_42_2014	66	0.168722291872
S1_|_A_FLORIDA_92_2014	67	0.165305507094
S1_|_A_HAWAII_35_2014	68	0.163872755784
S3_|_A_DOMINICAN_REPUBLIC_8483_2014	69	0.155517257544
S2_|_A_DELAWARE_19_2014	70	0.152888476129
S3_|_A_WISCONSIN_64_2014	71	0.149825641284
S1_|_A_PUERTO_RICO_27_2014	72	0.149739233652
S3_|_A_MISSISSIPPI_17_2014	73	0.148721649035
S1_|_A_MISSOURI_17_2014	74	0.146504866049
S1_|_A_HAWAII_61_2014	75	0.143878535748
S1_|_A_HAWAII_59_2014	76	0.143878535748
S1_|_A_WASHINGTON_18_2014	77	0.142597451733
S1_|_A_ARKANSAS_07_2014	78	0.141983676378
S1_|_A_ARKANSAS_01_2014	79	0.141983676378
S1_|_A_ARKANSAS_12_2014	80	0.141983676378
S3_|_A_CALIFORNIA_27_2014	81	0.141915503661
S1_|_A_WASHINGTON_36_2014	82	0.141861527797
S3_|_A_WYOMING_20_2014	83	0.135713015665
S1_|_A_MASSACHUSETTS_18_2014	84	0.135713015665
S3_|_A_MONTANA_35_2014	85	0.135713015665
S1_|_A_MAINE_08_2014	86	0.135713015665
S3_|_A_TEXAS_39_2014	87	0.134142568889
S3_|_A_MISSISSIPPI_20_2014	88	0.132940660654
S1_|_A_WYOMING_19_2014	89	0.132656436735
S3_|_A_ILLINOIS_11_2014	90	0.132075065372
S1_|_A_TEXAS_71_2014	91	0.12831156395
S3_|_A_WISCONSIN_44_2014	92	0.127895259175
S1_|_A_HAWAII_38_2014	93	0.127857663212
S1_|_A_IOWA_20_2014	94	0.127845264635
S2_|_A_FLORIDA_45_2014	95	0.127423014877
S1_|_A_MAINE_06_2014	96	0.126168089734
S1_|_A_IDAHO_08_2014	97	0.12560386197
S1_|_A_GUATEMALA_4647_2014	98	0.125098276714
S1_|_A_HAWAII_65_2014	99	0.125088266719
S2_|_A_OHIO_05_2014	100	0.125003745751
