#name	rank	LBI
C2_|_A_MISSISSIPPI_03_2011	1	1.60155020172
M1_C2_|_A_VERMONT_02_2011	2	1.17211137467
P0_|_A_BOSTON_DOA33_2011	3	1.01004885004
P0_|_A_BOSTON_DOA78_2011	4	1.01004885004
C1_|_A_PENNSYLVANIA_13_2011	5	0.975350864684
X1_C2_|_A_GEORGIA_08_2011	6	0.975350864684
M1_C1_|_A_TEXAS_12_2011	7	0.975350864684
M1_C1_|_A_MONTANA_07_2011	8	0.620463930977
C1_|_A_COLORADO_01_2011	9	0.548195050503
C2_|_A_TEXAS_06_2011	10	0.548174846123
X_C2_|_A_ALABAMA_01_2011	11	0.547921935772
MX_C1_|_A_MICHIGAN_04_2011	12	0.531969285199
M1_C1_|_A_VIRGINIA_06_2011	13	0.531946453687
M1_C1_|_A_GEORGIA_05_2011	14	0.531918550288
RMK_1ST_PASSAGE_|_A_ONTARIO_R3296_2011	15	0.53188388516
P0_|_A_BOSTON_DOA81_2011	16	0.531876276147
C1_C1_|_A_WISCONSIN_20_2011	17	0.488831986025
C2_|_A_NEW_JERSEY_01_2011	18	0.417453891353
C4_|_A_WEST_VIRGINIA_03_2011	19	0.378018956703
M1_C1_|_A_IDAHO_01_2011	20	0.368330053929
C2_|_A_UTAH_12_2011	21	0.357791088553
C1_C2_|_A_HAWAII_15_2011	22	0.35771858759
M1_C2_|_A_MASSACHUSETTS_08_2011	23	0.320142651526
RMK1_|_A_ONTARIO_022_2011	24	0.276506972979
E3_|_A_MONTANA_05_2011	25	0.27294666097
C1_|_A_UTAH_11_2011	26	0.272866829182
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	27	0.259433398758
P0_|_A_BOSTON_DOA47_2011	28	0.254119085988
MX_C2_|_A_FLORIDA_25_2011	29	0.251067935233
C2_|_A_LOUISIANA_02_2011	30	0.250940231457
X1_C1_|_A_GEORGIA_03_2011	31	0.250768025328
P0_|_A_BOSTON_DOA69_2011	32	0.246204176401
RMK1_|_A_ONTARIO_019_2011	33	0.246202198478
C2_|_A_PENNSYLVANIA_05_2011	34	0.245912784027
C1_C1_|_A_QUEBEC_RV0048_2011	35	0.245883190498
M1_C3_|_A_VERMONT_14_2011	36	0.244720170718
C2_|_A_CALIFORNIA_03_2011	37	0.232710511126
C2_|_A_MINNESOTA_22_2011	38	0.222223406852
P0_|_A_BOSTON_DOA13_2011	39	0.211480244054
P0_|_A_BOSTON_DOA09_2011	40	0.211479359057
P0_|_A_BOSTON_DOA79_2011	41	0.211479359057
P0_|_A_BOSTON_DOA67_2011	42	0.211355903304
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	43	0.211277642059
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0038_2011	44	0.207447571092
C2_|_A_ARKANSAS_05_2011	45	0.206588876631
P0_|_A_BOSTON_DOA27_2011	46	0.196505007808
C2_|_A_MASSACHUSETTS_11_2011	47	0.193630619507
C1_|_A_HAWAII_04_2011	48	0.193244836649
RMK1_|_A_ONTARIO_021_2011	49	0.190362530549
P0_|_A_BOSTON_DOA32_2011	50	0.190317249614
M1_C1_|_A_VERMONT_05_2011	51	0.183520469011
P0_|_A_TEXAS_NHRC0001_2011	52	0.171551695891
C1_|_A_MISSISSIPPI_01_2011	53	0.171551695891
MX_C1_|_A_FLORIDA_13_2011	54	0.170037249832
C1_|_A_UTAH_01_2011	55	0.169516993936
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	56	0.165715507413
C2_|_A_TENNESSEE_03_2011	57	0.162992480525
M1_C1_|_A_NEVADA_04_2011	58	0.162984391893
M2_C1_|_A_MINNESOTA_12_2011	59	0.161294105968
C1_|_A_NORTH_DAKOTA_02_2011	60	0.160774319101
P0_|_A_BOSTON_DOA82_2011	61	0.160771382234
C2_|_A_NEW_YORK_14_2011	62	0.157525616759
RMK1_|_A_ONTARIO_015_2011	63	0.148061733399
C1_|_A_COLORADO_07_2011	64	0.147408813434
C1_C1_|_A_HAWAII_09_2011	65	0.147337138035
S1_|_A_MISSOURI_06_2011	66	0.146468411827
P0_|_A_BOSTON_DOA80_2011	67	0.146392435403
C1_|_A_IOWA_10_2011	68	0.145488169474
P0_|_A_BOSTON_DOA17_2011	69	0.140626273159
P0_|_A_BOSTON_DOA06_2011	70	0.140626273159
M1_C1_|_A_NORTH_CAROLINA_10_2011	71	0.13966094567
C1_C2_|_A_KANSAS_08_2011	72	0.138490984271
RMK1_|_A_ONTARIO_024_2011	73	0.13841900299
X_C1_|_A_ALABAMA_03_2011	74	0.138271640056
RMK1_|_A_ONTARIO_017_2011	75	0.137935256915
C2_C1_|_A_MEXICO_2554_2011	76	0.136425288481
ORIGINAL_|_A_FLORIDA_20_2011	77	0.136284482784
C1_|_A_CONNECTICUT_07_2011	78	0.135992036793
MX_C1_|_A_INDIANA_03_2011	79	0.135004359461
M1_C1_|_A_NORTH_CAROLINA_01_2011	80	0.132936758004
C2_|_A_MAINE_02_2011	81	0.13279250719
MX_C1_|_A_ILLINOIS_03_2011	82	0.132290164564
C1_|_A_WASHINGTON_18_2011	83	0.131165047992
M1M1_C1_|_A_MINNESOTA_20_2011	84	0.13114055741
M1_C1_|_A_MICHIGAN_01_2011	85	0.12942671265
M1_C1_|_A_OHIO_05_2011	86	0.129118119331
C1_|_A_COLORADO_03_2011	87	0.128806384655
C1_C1_|_A_GUATEMALA_51_2011	88	0.126854020798
M1_C2_|_A_OREGON_09_2011	89	0.126253294483
C2_|_A_PENNSYLVANIA_17_2011	90	0.126038944296
C1_|_A_NEBRASKA_14_2011	91	0.125530627644
C2_|_A_NEVADA_07_2011	92	0.125522857323
M1_C1_|_A_MICHIGAN_10_2011	93	0.12547942593
RMK_1ST_PASSAGE_|_A_ONTARIO_C37332_2011	94	0.125138219173
C2_|_A_PENNSYLVANIA_06_2011	95	0.125081063409
P0_|_A_BOSTON_DOA16_2011	96	0.125020344667
C1_|_A_CALIFORNIA_35_2011	97	0.125003311025
X1_C1_|_A_COSTA_RICA_8211_2011	98	0.125000360712
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	99	0.125000032528
ORIGINAL_|_A_CALIFORNIA_02_2011	100	0.125000000456
