#name	rank	LBI
P0_|_A_BOSTON_DOA55_2011	1	1.41874866448
ORIGINAL_|_A_ALASKA_01_2011	2	1.41874866448
P0_|_A_BOSTON_DOA33_2011	3	0.932924602873
P0_|_A_BOSTON_DOA68_2011	4	0.932924602873
P0_|_A_BOSTON_DOA01_2011	5	0.932924602873
P0_|_A_BOSTON_DOA75_2011	6	0.827806897597
OR_|_A_MISSISSIPPI_05_2011	7	0.827806897597
P0_|_A_ILLINOIS_NHRC0002_2011	8	0.827806897597
P0_|_A_BOSTON_DOA51_2011	9	0.476120029788
P0_|_A_BOSTON_DOA66_2011	10	0.47571693086
P0_|_A_BOSTON_DOA86_2011	11	0.412109064869
ORIGINAL_|_A_NORTH_DAKOTA_06_2011	12	0.381005118525
P0_|_A_CALIFORNIA_NHRC0004_2011	13	0.302693822845
P0_|_A_CALIFORNIA_NHRC0003_2011	14	0.302693822845
P0_|_A_BOSTON_DOA11_2011	15	0.266108204218
P0_|_A_BOSTON_DOA36_2011	16	0.264785525195
P0_|_A_BOSTON_DOA07_2011	17	0.225102951575
P0_|_A_BOSTON_DOA67_2011	18	0.225102951575
P0_|_A_BOSTON_DOA13_2011	19	0.224795479926
P0_|_A_SOUTH_CAROLINA_NHRC0001_2011	20	0.224759576272
P0_|_A_BOSTON_DOA42_2011	21	0.224696248651
P0_|_A_BOSTON_DOA06_2011	22	0.221424603874
P0_|_A_BOSTON_DOA17_2011	23	0.221424603874
P0_|_A_BOSTON_DOA10_2011	24	0.202179345992
P0_|_A_BOSTON_DOA27_2011	25	0.183849625002
P0_|_A_BOSTON_DOA83_2011	26	0.183849625002
P0_|_A_BOSTON_DOA81_2011	27	0.180768857006
P0_|_A_BOSTON_DOA50_2011	28	0.180768857006
ORIGINAL_|_A_TEXAS_11_2011	29	0.174932321152
ORIGINAL_|_A_CALIFORNIA_01_2011	30	0.174633033932
P0_|_A_BOSTON_DOA64_2011	31	0.162388568296
P0_|_A_BOSTON_DOA18_2011	32	0.153750559877
P0_|_A_BOSTON_DOA45_2011	33	0.153748079837
P0_|_A_BOSTON_DOA20_2011	34	0.153679510157
P0_|_A_BOSTON_DOA02_2011	35	0.153678967089
P0_|_A_BOSTON_DOA57_2011	36	0.147192024775
P0_|_A_BOSTON_DOA38_2011	37	0.14186018553
P0_|_A_BOSTON_DOA80_2011	38	0.141853079899
ORIGINAL_|_A_MISSOURI_06_2011	39	0.141846367842
P0_|_A_BOSTON_DOA04_2011	40	0.139284627222
P0_|_A_TEXAS_NHRC0001_2011	41	0.139271677265
P0_|_A_BOSTON_DOA82_2011	42	0.137955993789
P0_|_A_BOSTON_DOA60_2011	43	0.137955993789
P0_|_A_BOSTON_DOA29_2011	44	0.128295601438
P0_|_A_BOSTON_DOA47_2011	45	0.127696837429
ORIGINAL_|_A_PENNSYLVANIA_12_2011	46	0.12618195258
P0_|_A_BOSTON_DOA74_2011	47	0.125589382634
P0_|_A_BOSTON_DOA24_2011	48	0.125486059832
P0_|_A_BOSTON_DOA52_2011	49	0.125164659301
P0_|_A_BOSTON_DOA16_2011	50	0.125009307862
P0_|_A_BOSTON_DOA71_2011	51	0.125000140602
ORIGINAL_|_A_CALIFORNIA_02_2011	52	0.125000000856
