#name	rank	LBI
32	1	1.839940928
31	2	1.26366265587
29	3	1.16142516319
43	4	0.966250975728
41	5	0.853523748177
3	6	0.765408163812
4	7	0.707561216211
18	8	0.675932351645
25	9	0.629303548438
44	10	0.584990333124
14	11	0.564464976852
13	12	0.561389422684
33	13	0.552418576584
35	14	0.552400227181
11	15	0.519198224709
15	16	0.512808125049
38	17	0.48209152218
10	18	0.474643311299
36	19	0.467799072821
16	20	0.454743267028
24	21	0.449083616124
19	22	0.446896826723
26	23	0.432754552413
20	24	0.421903236437
8	25	0.381685930322
17	26	0.381356433497
6	27	0.377696387664
28	28	0.37531242896
9	29	0.372558243591
2	30	0.333292368922
37	31	0.279030555903
7	32	0.277761013904
39	33	0.266760818385
5	34	0.263948987405
1	35	0.261322352458
21	36	0.258636947336
34	37	0.241286455994
45	38	0.22590452115
22	39	0.222438153944
40	40	0.221547199563
30	41	0.19426754834
42	42	0.17559200051
12	43	0.17102780939
27	44	0.157400696664
23	45	0.131466361912
