#name	rank	LBI
31	1	2.29577890626
14	2	1.65638013467
21	3	1.40555493677
25	4	0.984370585596
18	5	0.747662385066
34	6	0.60133516488
36	7	0.595803980327
2	8	0.541864857146
4	9	0.52766641322
6	10	0.526324556579
16	11	0.520866481509
20	12	0.502292020278
32	13	0.480409542841
27	14	0.442306846735
8	15	0.421214266141
1	16	0.407207761663
9	17	0.392447918324
3	18	0.391819734632
11	19	0.378440975888
33	20	0.377963314396
13	21	0.377012376483
29	22	0.376302493112
5	23	0.375363548575
24	24	0.36922004362
10	25	0.361104262412
7	26	0.359898133269
12	27	0.353312635155
35	28	0.293360724431
17	29	0.284575543591
23	30	0.263972488511
15	31	0.25861642204
22	32	0.25542608953
26	33	0.21712807109
28	34	0.156794628554
30	35	0.153923062503
19	36	0.134730013551
