#name	rank	mean	standard dev
PMK1_|_A_NEW_JERSEY_4544_2015	1	6.12493677758	0.328482579578
PMK1_|_A_NEW_YORK_4455_2015	2	6.12493677758	0.328482579578
PMK1_|_A_RHODE_ISLAND_4702_2015	3	6.12493677758	0.328482579578
PMK1_|_A_HAWAII_4631_2015	4	6.12493677758	0.328482579578
PMK1_|_A_NORTH_CAROLINA_4317_2015	5	6.12493677758	0.328482579578
PMK1_|_A_WYOMING_4731_2015	6	6.07943074888	0.465910286156
PMK1_|_A_WASHINGTON_4376_2015	7	6.07943074888	0.465910286156
PMK1_|_A_SOUTH_DAKOTA_4712_2015	8	6.07943074888	0.465910286156
PMK1_|_A_CONNECTICUT_4808_2015	9	6.07943074888	0.465910286156
PMK1_|_A_GEORGIA_4416_2015	10	6.07943074888	0.465910286156
PMK1_|_A_GEORGIA_4514_2015	11	6.07943074888	0.465910286156
PMK1_|_A_WASHINGTON_4590_2015	12	6.00957276799	0.3358421295
PMK1_|_A_WASHINGTON_4495_2015	13	6.00957276799	0.3358421295
PMK1_|_A_VIRGINIA_4787_2015	14	6.00957276799	0.3358421295
PMK1_|_A_WASHINGTON_4821_2015	15	6.00957276799	0.3358421295
PMK1_|_A_NEBRASKA_4440_2015	16	6.00957276799	0.3358421295
PMK1_|_A_HAWAII_4746_2015	17	6.00957276799	0.3358421295
PMK1_|_A_GEORGIA_4414_2015	18	6.00957276799	0.3358421295
PMK1_|_A_WASHINGTON_4589_2015	19	6.00957276799	0.3358421295
PMK1_|_A_KENTUCKY_4655_2015	20	6.00957276799	0.3358421295
PMK1_|_A_MASSACHUSETTS_4431_2015	21	6.00957276799	0.3358421295
PMK1_|_A_RHODE_ISLAND_4703_2015	22	6.00957276799	0.3358421295
PMK1_|_A_CALIFORNIA_4233_2015	23	5.89284705556	0.570836321453
PMK1_|_A_NEW_MEXICO_4679_2015	24	5.86258134884	0.594993679477
PMK1_|_A_DELAWARE_4620_2015	25	5.86048840412	0.596325033192
PMK1_|_A_COLORADO_4509_2015	26	5.85983996113	0.597270836362
PMK1_|_A_CONNECTICUT_4740_2015	27	5.85983996113	0.597270836362
PMK1_|_A_NEW_YORK_4813_2015	28	5.8597448184	0.597509370324
PMK1_|_A_DELWARE_4741_2015	29	5.85945915317	0.594963867451
PMK1_|_A_ARKANSAS_4736_2015	30	5.85347316578	0.595918976517
PMK1_|_A_CONNECTICUT_4809_2015	31	5.85162878669	0.59690788661
PMK1_|_A_SOUTH_CAROLINA_4704_2015	32	5.8500237333	0.598830593459
PMK1_|_A_HAWAII_4632_2015	33	5.84683479371	0.597645133339
PMK1_|_A_OKLAHOMA_4466_2015	34	5.84626459416	0.600062476551
PMK1_|_A_SOUTH_CAROLINA_4778_2015	35	5.83641276854	0.600720608845
PMK1_|_A_NEW_YORK_4686_2015	36	5.83553401613	0.653339877504
PMK1_|_A_NEW_YORK_4554_2015	37	5.82375858637	0.605106565139
PMK1_|_A_MASSACHUSETTS_4292_2015	38	5.82374757341	0.605113088968
PMK1_|_A_WASHINGTON_4583_2015	39	5.81936481023	0.558603153411
PMK1_|_A_FLORIDA_4510_2015	40	5.81936481023	0.558603153411
PMK1_|_A_CALIFORNIA_4507_2015	41	5.80670339153	0.668455208185
PMK1_|_A_NEW_YORK_4687_2015	42	5.80636818013	0.668080810755
PMK1_|_A_NEW_YORK_4552_2015	43	5.80132911324	0.671111802228
PMK1_|_A_OKLAHOMA_4468_2015	44	5.80053230421	0.671478640584
PMK1_|_A_CALIFORNIA_4391_2015	45	5.79776412145	0.673398359883
PMK1_|_A_NORTH_DAKOTA_4772_2015	46	5.79205527892	0.673828775237
PMK1_|_A_WASHINGTON_4788_2015	47	5.7898481171	0.591427230235
PMK1_|_A_SOUTH_DAKOTA_4570_2015	48	5.78776082824	0.674582419212
