#name	rank	mean	variance
236	1	6.14862110813	0.306617169784
241	2	6.14755252058	0.310541910388
237	3	6.14686964864	0.312101672241
233	4	6.14671930242	0.304580367408
243	5	6.14485631393	0.31518709066
242	6	6.1443068229	0.317364357907
238	7	6.14428504711	0.3178833851
214	8	6.14338295854	0.303507881701
234	9	6.14333721258	0.31116025706
244	10	6.14135891398	0.320128327356
211	11	6.13942210628	0.307707219088
215	12	6.1391931458	0.305557750308
216	13	6.13683884388	0.311959609734
212	14	6.13499863985	0.314126766925
209	15	6.13492112466	0.313122803225
217	16	6.13360529763	0.318666848232
219	17	6.13241553154	0.308809829647
208	18	6.13035394035	0.318466802109
210	19	6.12996980001	0.320848702836
220	20	6.12983798816	0.314631760793
213	21	6.12967395836	0.320878732852
225	22	6.12309278184	0.313938098792
229	23	6.1186847668	0.32003247964
226	24	6.11304923716	0.320617474902
227	25	6.10556917298	0.327644898216
228	26	6.10556558481	0.327645731064
245	27	6.09712595245	0.455111815818
246	28	6.09647964228	0.454041017941
247	29	6.09506740791	0.453466719548
248	30	6.09396447033	0.455524102603
250	31	6.09128455323	0.458784438069
249	32	6.0904981654	0.459379444361
252	33	6.08969983991	0.455867148394
251	34	6.08781288657	0.462581687154
257	35	6.08457245151	0.460804901969
253	36	6.08431508894	0.458474116459
255	37	6.0813793499	0.462056678245
254	38	6.07668643434	0.462647396676
164	39	6.02279509903	0.304964942435
147	40	6.02267983226	0.309813049916
150	41	6.02203287063	0.314956630498
157	42	6.02174219311	0.304316612378
169	43	6.02150480245	0.306978428306
148	44	6.02077777617	0.316410705814
165	45	6.02040577814	0.311048820145
146	46	6.02037687923	0.30554692731
186	47	6.02016099932	0.311042542918
152	48	6.01937113473	0.320768023475
151	49	6.01910968869	0.321803847839
189	50	6.01824071667	0.316043472882
149	51	6.01785221855	0.32321667362
158	52	6.01719662136	0.309885689683
167	53	6.01700651395	0.31776877957
170	54	6.01672485807	0.31241464709
153	55	6.01645572065	0.326518959528
187	56	6.01584460278	0.317694250141
156	57	6.0145871521	0.32832911828
154	58	6.01352326102	0.333064568171
161	59	6.01332041659	0.316475528519
145	60	6.01162129836	0.310137287459
159	61	6.01152178298	0.316578068861
155	62	6.01148704454	0.333083101921
163	63	6.00837341256	0.323314960905
144	64	6.00176653997	0.314907812619
221	65	5.98114220701	0.522131453997
239	66	5.97635442316	0.530693583196
240	67	5.97298531738	0.533571790707
235	68	5.89809532049	0.566946308129
192	69	5.88961955742	0.471974654338
193	70	5.88633881568	0.474997155904
256	71	5.8408288107	0.65005671218
230	72	5.82965264107	0.550309085392
232	73	5.82493830242	0.552949197837
231	74	5.82451694724	0.554443635692
222	75	5.80230506251	0.665519104699
223	76	5.79801085055	0.668120208998
188	77	5.79502778461	0.5875619692
224	78	5.79275691428	0.671295416498
166	79	5.79209475212	0.577159979197
111	80	5.78548320283	0.434205883286
115	81	5.78510066637	0.436554157951
100	82	5.78360242725	0.433699560399
106	83	5.78342697296	0.432818438648
112	84	5.78308402004	0.438680313951
116	85	5.78262784853	0.44112007494
99	86	5.78201717391	0.435760543051
196	87	5.78114714713	0.494622549979
101	88	5.78048101371	0.437964011686
205	89	5.7799893821	0.494567506312
103	90	5.77723989146	0.442202157528
107	91	5.77620072614	0.436069278797
102	92	5.77554954109	0.443577341868
104	93	5.77284520759	0.446697094192
109	94	5.77251795003	0.440395357747
108	95	5.76759833764	0.44062731321
171	96	5.74825638063	0.464806907351
197	97	5.7471805102	0.629447232174
176	98	5.74714262717	0.467191492702
198	99	5.74663004821	0.629995933962
180	100	5.74631439444	0.471131202643
199	101	5.74508007778	0.630952703583
200	102	5.74204630874	0.633780779455
177	103	5.74189076476	0.470783227812
201	104	5.74150442637	0.632764890843
181	105	5.74132128526	0.476319905423
172	106	5.74080602228	0.468247811911
162	107	5.74017930117	0.60588411182
203	108	5.73687431481	0.63503177417
178	109	5.73535061285	0.474899259517
117	110	5.69326496951	0.55044437729
121	111	5.69129662001	0.552606148456
124	112	5.68852818716	0.556205645151
122	113	5.68708884949	0.555481618614
160	114	5.686020845	0.568102750219
194	115	5.68398123282	0.644035200964
143	116	5.67612632948	0.403136871584
91	117	5.67240211372	0.48966513585
93	118	5.67125894089	0.493327845582
90	119	5.67124153725	0.486482988834
89	120	5.67039168976	0.484429493352
92	121	5.66974930621	0.494083621921
94	122	5.66877995954	0.497462706208
182	123	5.66785651962	0.644095445588
95	124	5.66592436204	0.490326671946
183	125	5.66496290718	0.646725253823
184	126	5.66200530445	0.649482872592
96	127	5.66094531235	0.495347542791
97	128	5.66054380858	0.494151869656
185	129	5.65989059042	0.650236765128
98	130	5.65397167804	0.498253776031
218	131	5.61363498736	0.758612183696
190	132	5.60348923434	0.737148350776
191	133	5.59828980476	0.740057207603
168	134	5.57945767181	0.742231743363
113	135	5.57351459291	0.652560308779
110	136	5.56492574713	0.665689981676
173	137	5.53333477892	0.670365489907
114	138	5.51604751284	0.680692180764
105	139	5.50772724064	0.684476721622
206	140	5.4817227848	0.649363553532
202	141	5.46615528055	0.804820538538
204	142	5.46161145502	0.806594963235
125	143	5.41927643797	0.755784909441
130	144	5.39128818794	0.538231934175
131	145	5.39059969963	0.54091328031
132	146	5.38867434678	0.543736840803
133	147	5.38674060932	0.54653888549
134	148	5.38327556345	0.549757813621
118	149	5.38006628695	0.823426623011
