#name	rank	LBI
29	1	0.781937620944
25	2	0.761159483097
28	3	0.628793551387
4	4	0.539474583951
23	5	0.536946649491
30	6	0.519415365125
27	7	0.513151162727
16	8	0.510791693247
17	9	0.49808936019
7	10	0.449751672969
31	11	0.439094574123
13	12	0.432259547489
19	13	0.424610501835
14	14	0.420557309411
15	15	0.41625222986
12	16	0.415129406225
9	17	0.411254857221
3	18	0.403668526028
20	19	0.37882206713
2	20	0.377572441186
26	21	0.36105392349
10	22	0.348872013554
21	23	0.344827715024
5	24	0.321112408156
6	25	0.284136574975
11	26	0.275026370527
1	27	0.255409153829
8	28	0.237542467553
22	29	0.197034809557
18	30	0.139614538352
24	31	0.133173391067
