#name	rank	LBI
P0_|_A_MANAGUA_4009_02_2010	1	1.05191716146
ORIGINAL_|_A_GUATEMALA_591_2010	2	1.05191716146
P0_|_A_MANAGUA_1167_03_2010	3	1.05191716146
P0_|_A_MANAGUA_5806_01_2010	4	1.05191716146
P0_|_A_MANAGUA_3433_02_2010	5	1.05191716146
P0_|_A_MANAGUA_5863_02_2010	6	1.05191716146
P0_|_A_MANAGUA_5259_02_2010	7	1.05191716146
P0_|_A_MANAGUA_194_01_2010	8	1.05191716146
P0_|_A_MANAGUA_1181_03_2010	9	1.05191716146
P0_|_A_MANAGUA_5906_01_2010	10	1.05191716146
P0_|_A_MANAGUA_2912_04_2010	11	1.05191716146
P0_|_A_MANAGUA_506_02_2010	12	1.05191716146
P0_|_A_MANAGUA_3244_02_2010	13	1.05191716146
P0_|_A_MANAGUA_4131_04_2010	14	1.05191716146
P0_|_A_MANAGUA_3527_02_2010	15	1.05191716146
P0_|_A_MANAGUA_305_10_2010	16	1.05191716146
P0_|_A_MANAGUA_4134_04_2010	17	1.05191716146
P0_|_A_MANAGUA_395_02_2010	18	1.05191716146
P0_|_A_MANAGUA_5543_01_2010	19	1.05191716146
P0_|_A_MANAGUA_5674_05_2010	20	1.05191716146
P0_|_A_MANAGUA_905_02_2010	21	1.05191716146
P0_|_A_MANAGUA_1166_03_2010	22	1.05191716146
P0_|_A_MANAGUA_3715_02_2010	23	1.05191716146
ORIGINAL_|_A_CALIFORNIA_27_2010	24	0.385258202898
ORIGINAL_|_A_PENNSYLVANIA_08_2010	25	0.385258202898
ORIGINAL_|_A_UTAH_17_2010	26	0.24417449344
ORIGINAL_|_A_DELAWARE_04_2010	27	0.244132856647
P0_|_A_MANAGUA_1807_03_2010	28	0.166343462647
P0_|_A_MANAGUA_410_02_2010	29	0.166326796043
P0_|_A_MANAGUA_3570_04_2010	30	0.166325741423
P0_|_A_MANAGUA_1535_03_2010	31	0.166325741423
P0_|_A_MANAGUA_5871_02_2010	32	0.166325741423
P0_|_A_MANAGUA_80_1_2010	33	0.166325741423
P0_|_A_MANAGUA_4763_03_2010	34	0.166316461929
ORIGINAL_|_A_SOUTH_DAKOTA_02_2010	35	0.131332483021
ORIGINAL_|_A_RHODE_ISLAND_01_2010	36	0.130902751535
ORIGINAL_|_A_RHODE_ISLAND_02_2010	37	0.130902751535
ORIGINAL_|_A_GUADELOUPE_201_2010	38	0.125619127346
ORIGINAL_|_A_GUADELOUPE_200_2010	39	0.1256187787
ORIGINAL_|_A_VIRGINIA_03_2010	40	0.125400747799
P0_|_A_NEW_YORK_20343_2010	41	0.125031795523
ORIGINAL_|_A_CALIFORNIA_16_2010	42	0.125031755456
ORIGINAL_|_A_PENNSYLVANIA_37_2010	43	0.125031754652
ORIGINAL_|_A_GUADELOUPE_202_2010	44	0.125031047678
ORIGINAL_|_A_PENNSYLVANIA_44_2010	45	0.125016449974
ORIGINAL_|_A_PENNSYLVANIA_43_2010	46	0.125000763189
P0_|_A_NEW_YORK_20342_2010	47	0.125000003862
ORIGINAL_|_A_PENNSYLVANIA_15_2010	48	0.125
