#name	rank	LBI
22	1	2.70151947734
21	2	1.72153597759
39	3	1.58120520713
35	4	1.52970887018
30	5	1.44453358984
24	6	1.41033087674
19	7	1.27994280563
4	8	1.03456424568
31	9	0.995580133308
40	10	0.950933898497
37	11	0.885367024777
27	12	0.879672656945
25	13	0.811919947352
3	14	0.796209624103
6	15	0.686429792171
5	16	0.674597079164
11	17	0.582288734781
28	18	0.568835176964
10	19	0.52478839047
9	20	0.483562182516
33	21	0.473111083169
8	22	0.472147990197
41	23	0.463372925829
32	24	0.462944373438
26	25	0.456252734334
38	26	0.448672239111
2	27	0.448496073568
13	28	0.419152774617
14	29	0.411869442141
7	30	0.396885135027
36	31	0.390272428756
17	32	0.389594327715
15	33	0.383622355884
29	34	0.349634213689
16	35	0.267457516075
1	36	0.258799723743
23	37	0.227319563288
20	38	0.197880554995
34	39	0.177746907397
18	40	0.141852493174
12	41	0.129565652204
