#name	rank	LBI
S1_|_A_MINNESOTA_28_2014	1	2.6650719785
S1_|_A_ILLINOIS_05_2014	2	2.6650719785
S3_|_A_PENNSYLVANIA_40_2014	3	1.55990084744
S2_|_A_MISSOURI_14_2014	4	1.55990084744
S1_|_A_TENNESSEE_20_2014	5	1.42508420546
S2_|_A_COLORADO_36_2014	6	1.42508420546
S2_|_A_FLORIDA_43_2014	7	1.42508420546
S3_|_A_ALASKA_34_2014	8	1.26270354333
S1_|_A_WASHINGTON_48_2014	9	1.23744054589
S1_|_A_COSTA_RICA_2303_2014	10	1.23742358828
S2_|_A_MICHIGAN_17_2014	11	1.23742204669
S3_|_A_ALASKA_56_2014	12	1.23713997271
S2_|_A_MINNESOTA_22_2014	13	1.23709682029
S3_|_A_WASHINGTON_51_2014	14	0.938138164452
S1_|_A_DELAWARE_37_2014	15	0.867837513825
S3_|_A_DOMINICAN_REPUBLIC_8490_2014	16	0.802633088416
S2_|_A_MINNESOTA_38_2014	17	0.740351306049
S1_|_A_WISCONSIN_52_2014	18	0.740351306049
S2_|_A_TEXAS_72_2014	19	0.679588788293
S2_|_A_TEXAS_74_2014	20	0.679588788293
S3_|_A_LOUISIANA_38_2014	21	0.619310316664
S3_|_A_WASHINGTON_55_2014	22	0.561190076785
S2_|_A_MONTANA_30_2014	23	0.561190076785
SIAT2_SIAT1_|_A_NORTH_CAROLINA_13_2014	24	0.497725306371
S1_|_A_ALASKA_06_2014	25	0.497724767666
S1_|_A_NEW_HAMPSHIRE_23_2014	26	0.46675632952
S3_|_A_ALASKA_59_2014	27	0.460662948894
S3_|_A_WASHINGTON_57_2014	28	0.457155593791
S1_|_A_WASHINGTON_47_2014	29	0.457155593791
S3_|_A_MISSISSIPPI_05_2014	30	0.450128257433
S1_|_A_DISTRICT_OF_COLUMBIA_05_2014	31	0.43145242335
S3_|_A_MARYLAND_32_2014	32	0.429064467483
S3_|_A_TEXAS_36_2014	33	0.423737863547
