#name	rank	LBI
11	1	1.9456847418
17	2	1.69438694267
20	3	1.40722533955
30	4	1.32762249364
24	5	1.06763717325
14	6	0.975828359953
23	7	0.975620436788
27	8	0.919668779773
13	9	0.833029537647
21	10	0.810628992102
28	11	0.749387904763
15	12	0.721988267538
25	13	0.583302326638
8	14	0.567013261239
32	15	0.515741430066
26	16	0.473076897092
12	17	0.473039062169
22	18	0.458089679602
4	19	0.419309351182
3	20	0.413952024867
2	21	0.405682918901
5	22	0.405346980771
31	23	0.391266656371
9	24	0.384539304405
7	25	0.379925076684
29	26	0.344599953034
10	27	0.342674244636
16	28	0.255770393019
1	29	0.250320771515
19	30	0.247723116498
18	31	0.247430826043
6	32	0.141395515584
