#name	rank	LBI
S3_|_A_IDAHO_13_2015	1	1.65669835047
S3_|_A_MASSACHUSETTS_09_2015	2	1.11575331564
S3_|_A_WASHINGTON_08_2015	3	1.11575331564
S3_|_A_MISSISSIPPI_08_2015	4	0.729288547719
S1_|_A_MAINE_16_2015	5	0.729288547719
S3_|_A_TEXAS_20_2015	6	0.729288547719
S3_|_A_MAINE_15_2015	7	0.729288547719
S1_|_A_WASHINGTON_45_2015	8	0.630932843884
S3_|_A_NEVADA_14_2015	9	0.564711271762
S3_|_A_NEW_JERSEY_08_2015	10	0.564711271762
S1_|_A_TENNESSEE_09_2015	11	0.564711271762
S1_|_A_NEW_YORK_20_2015	12	0.55855460692
S3_|_A_KANSAS_03_2015	13	0.556923494404
S3_|_A_WASHINGTON_31_2015	14	0.556923494404
S1_|_A_MONTANA_01_2015	15	0.556923494404
S1_|_A_RHODE_ISLAND_03_2015	16	0.531813964255
S3_|_A_RHODE_ISLAND_19_2015	17	0.531813964255
S1_|_A_INDIANA_05_2015	18	0.432349655417
S2_|_A_MARYLAND_17_2015	19	0.415344742688
S1_|_A_NEW_HAMPSHIRE_04_2015	20	0.412607955027
S3_|_A_DELAWARE_16_2015	21	0.412583997687
S3_|_A_NEW_MEXICO_07_2015	22	0.40918771106
S1_|_A_WEST_VIRGINIA_03_2015	23	0.409050414897
S1_|_A_WISCONSIN_09_2015	24	0.407432534754
S1_|_A_WISCONSIN_13_2015	25	0.407432534754
S2_|_A_MICHIGAN_67_2015	26	0.354767064187
S2_|_A_ALASKA_156_2015	27	0.343155004568
S2_|_A_TENNESSEE_21_2015	28	0.343155004568
S3_|_A_FLORIDA_25_2015	29	0.318287406846
S2_|_A_DELAWARE_09_2015	30	0.304324330649
S1_|_A_PENNSYLVANIA_02_2015	31	0.304054530147
S2_|_A_NEBRASKA_17_2015	32	0.264740481843
S2_|_A_PENNSYLVANIA_09_2015	33	0.25247287927
S2_|_A_IOWA_42_2015	34	0.247278777979
S1_|_A_INDIANA_25_2015	35	0.247075623142
S2_|_A_ALASKA_222_2015	36	0.23956379102
S1_|_A_OREGON_14_2015	37	0.23956379102
S2_|_A_ALASKA_151_2015	38	0.23956379102
