#name	rank	LBI
27	1	1.98608694708
46	2	1.01818848317
38	3	0.800071246973
5	4	0.796283195366
26	5	0.733429284739
41	6	0.725371886958
4	7	0.721833260343
29	8	0.680458282887
14	9	0.648840193336
19	10	0.634127293341
25	11	0.598794430421
30	12	0.567333918099
31	13	0.565945720414
48	14	0.477003834718
43	15	0.473458120801
12	16	0.469278136203
33	17	0.459174106859
21	18	0.421547279644
11	19	0.416990288423
24	20	0.416553998501
13	21	0.407988169058
18	22	0.402793140834
34	23	0.387942739411
7	24	0.376590034718
23	25	0.375048789064
8	26	0.371550188964
45	27	0.37032676824
2	28	0.367677268151
6	29	0.347548145205
39	30	0.335922263952
17	31	0.331975779387
47	32	0.283905264427
35	33	0.279077097699
44	34	0.276324002133
10	35	0.265644901242
3	36	0.25991394892
15	37	0.258987060902
1	38	0.254498140614
36	39	0.231786013018
16	40	0.229721054919
32	41	0.200202633566
49	42	0.183072363833
22	43	0.169081798489
40	44	0.156200915333
42	45	0.149974718914
28	46	0.144756263989
9	47	0.139943307417
20	48	0.134659369762
37	49	0.132653432955
