#name	rank	LBI
33	1	2.16091240267
26	2	1.80722323693
19	3	1.42335203962
12	4	1.26570735977
35	5	0.967401952199
24	6	0.92036116996
36	7	0.916669102425
7	8	0.893667925531
23	9	0.849992574833
34	10	0.807551220687
29	11	0.772325849474
13	12	0.73987850789
20	13	0.696240636828
10	14	0.677293273139
22	15	0.66951463538
5	16	0.663712797956
14	17	0.649819004414
31	18	0.57145762974
21	19	0.560186174063
25	20	0.516348466249
27	21	0.507032201245
11	22	0.487469647536
6	23	0.481391995508
30	24	0.460826102475
16	25	0.423332795503
17	26	0.411107429676
18	27	0.389042698015
8	28	0.388936319316
2	29	0.378612708838
9	30	0.364425035963
4	31	0.338309634357
32	32	0.312566783096
37	33	0.275425139429
15	34	0.251953862463
1	35	0.250027748971
38	36	0.147649562612
3	37	0.133468275362
28	38	0.132066347372
