#name	rank	mean	standard dev
ORIGINAL_|_A_MINNESOTA_18_2014	1	6.43443324843	0.190973503448
S1_|_A_ALASKA_40_2014	2	6.43443324843	0.190973503448
ORIGINAL_|_A_ILLINOIS_05_2014	3	6.43443324843	0.190973503448
S3_|_A_MICHIGAN_32_2014	4	6.43443324843	0.190973503448
S1_|_A_MINNESOTA_35_2014	5	6.43443324843	0.190973503448
ORIGINAL_|_A_FLORIDA_26_2014	6	6.43443324843	0.190973503448
ORIGINAL_|_A_COLORADO_20_2014	7	6.43443324843	0.190973503448
PMK1_|_A_NORTH_CAROLINA_4169_2014	8	6.43443324843	0.190973503448
ORIGINAL_|_A_ALABAMA_07_2014	9	6.43443324843	0.190973503448
S1_|_A_ILLINOIS_05_2014	10	6.43443324843	0.190973503448
S3_|_A_WASHINGTON_31_2014	11	6.43443324843	0.190973503448
S1_|_A_MINNESOTA_28_2014	12	6.43443324843	0.190973503448
M1_S1_|_A_NORTH_DAKOTA_10_2014	13	6.43443324843	0.190973503448
S3_|_A_INDIANA_20_2014	14	6.43443324843	0.190973503448
PMK1_|_A_SOUTH_DAKOTA_4340_2014	15	6.43443324843	0.190973503448
PMK1_|_A_COLORADO_4242_2014	16	6.43443324843	0.190973503448
ORIGINAL_|_A_NORTH_CAROLINA_29_2014	17	6.43443324843	0.190973503448
PMK1_|_A_WYOMING_4378_2014	18	6.43443324843	0.190973503448
MX_|_A_FLORIDA_29_2014	19	6.43443324843	0.190973503448
S1_|_A_MISSISSIPPI_16_2014	20	6.43443324843	0.190973503448
ORIGINAL_|_A_COLORADO_17_2014	21	6.43443324843	0.190973503448
ORIGINAL_|_A_OREGON_08_2014	22	6.43443324843	0.190973503448
ORIGINAL_|_A_NORTH_CAROLINA_34_2014	23	6.43443324843	0.190973503448
S2_|_A_NEW_HAMPSHIRE_19_2014	24	6.43443324843	0.190973503448
S1_|_A_MICHIGAN_28_2014	25	6.43443324843	0.190973503448
S1_|_A_MICHIGAN_31_2014	26	6.43443324843	0.190973503448
R1_|_A_NEW_MEXICO_27_2014	27	6.43443324843	0.190973503448
ORIGINAL_|_A_FLORIDA_25_2014	28	6.43443324843	0.190973503448
S2_|_A_FLORIDA_41_2014	29	6.42429983532	0.255358551126
X1_S1_|_A_TEXAS_96_2014	30	6.42429983532	0.255358551126
C1_S1_|_A_GEORGIA_20_2014	31	6.42429983532	0.255358551126
PMK1_|_A_COLORADO_4249_2014	32	6.42429983532	0.255358551126
S3_|_A_COLORADO_28_2014	33	6.42429983532	0.255358551126
S2_|_A_FLORIDA_43_2014	34	6.42429983532	0.255358551126
ORIGINAL_|_A_IOWA_13_2014	35	6.42429983532	0.255358551126
PMK1_|_A_GEORGIA_4268_2014	36	6.42429983532	0.255358551126
PMK1_|_A_COLORADO_4241_2014	37	6.42429983532	0.255358551126
S2_|_A_COLORADO_36_2014	38	6.42429983532	0.255358551126
S1_|_A_KANSAS_11_2014	39	6.42429983532	0.255358551126
S1_|_A_NEBRASKA_14_2014	40	6.42429983532	0.255358551126
PMK1_|_A_NEBRASKA_4295_2014	41	6.42429983532	0.255358551126
PMK1_|_A_GEORGIA_4262_2014	42	6.42429983532	0.255358551126
ORIGINAL_|_A_DELAWARE_23_2014	43	6.42429983532	0.255358551126
S1_|_A_TENNESSEE_20_2014	44	6.42429983532	0.255358551126
MX_S1_|_A_NORTH_CAROLINA_41_2014	45	6.42429983532	0.255358551126
S1_|_A_NEBRASKA_15_2014	46	6.42429983532	0.255358551126
M1_S1_|_A_NORTH_CAROLINA_23_2014	47	6.42429983532	0.255358551126
PMK1_|_A_COLORADO_4248_2014	48	6.42429983532	0.255358551126
PMK1_|_A_GEORGIA_4140_2014	49	6.42429983532	0.255358551126
ORIGINAL_|_A_COLORADO_16_2014	50	6.42429983532	0.255358551126
PMK1_|_A_NEBRASKA_4297_2014	51	6.42429983532	0.255358551126
PMK1_|_A_NEBRASKA_4296_2014	52	6.42429983532	0.255358551126
PMK1_|_A_VIRGINIA_4357_2014	53	6.42298606771	0.290887328571
S3_|_A_MICHIGAN_26_2014	54	6.42298606771	0.290887328571
PMK1_|_A_TEXAS_4209_2014	55	6.42298606771	0.290887328571
ORIGINAL_|_A_INDIANA_12_2014	56	6.42298606771	0.290887328571
S3_|_A_WISCONSIN_66_2014	57	6.42298606771	0.290887328571
PMK1_|_A_NEW_YORK_4160_2014	58	6.42298606771	0.290887328571
PMK1_|_A_TEXAS_4474_2014	59	6.42298606771	0.290887328571
PMK1_|_A_NORTH_CAROLINA_4181_2014	60	6.42298606771	0.290887328571
PMK1_|_A_CALIFORNIA_4231_2014	61	6.42298606771	0.290887328571
S1_|_A_WISCONSIN_68_2014	62	6.39004959554	0.220554884562
M1_S2_|_A_MARYLAND_26_2014	63	6.39004959554	0.220554884562
M1_|_A_MICHIGAN_15_2014	64	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4133_2014	65	6.39004959554	0.220554884562
PMK1_|_A_WASHINGTON_4220_2014	66	6.39004959554	0.220554884562
M1_S3_|_A_MARYLAND_26_2014	67	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4046_2014	68	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4044_2014	69	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4039_2014	70	6.39004959554	0.220554884562
PMK1_|_A_CALIFORNIA_4111_2014	71	6.39004959554	0.220554884562
PMK1_|_A_NORTH_CAROLINA_4180_2014	72	6.39004959554	0.220554884562
PMK1_|_A_OHIO_4461_2014	73	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4130_2014	74	6.39004959554	0.220554884562
ORIGINAL_|_A_PENNSYLVANIA_40_2014	75	6.39004959554	0.220554884562
S3_|_A_PENNSYLVANIA_40_2014	76	6.39004959554	0.220554884562
S3_|_A_TENNESSEE_17_2014	77	6.39004959554	0.220554884562
PMK1_|_A_NORTH_CAROLINA_4313_2014	78	6.39004959554	0.220554884562
ORIGINAL_|_A_OREGON_05_2014	79	6.39004959554	0.220554884562
M1_|_A_MICHIGAN_14_2014	80	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4408_2014	81	6.39004959554	0.220554884562
ORIGINAL_|_A_PENNSYLVANIA_43_2014	82	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4041_2014	83	6.39004959554	0.220554884562
ORIGINAL_|_A_PENNSYLVANIA_44_2014	84	6.39004959554	0.220554884562
S2_|_A_MISSOURI_14_2014	85	6.39004959554	0.220554884562
PMK1_|_A_WASHINGTON_4370_2014	86	6.39004959554	0.220554884562
PMK1_|_A_WASHINGTON_4493_2014	87	6.39004959554	0.220554884562
S3_|_A_MINNESOTA_39_2014	88	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4038_2014	89	6.39004959554	0.220554884562
S3_|_A_IOWA_22_2014	90	6.39004959554	0.220554884562
PMK1_|_A_SOUTH_CAROLINA_4338_2014	91	6.39004959554	0.220554884562
S1_|_A_WISCONSIN_60_2014	92	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4259_2014	93	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4257_2014	94	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4139_2014	95	6.39004959554	0.220554884562
S3_|_A_WISCONSIN_75_2014	96	6.39004959554	0.220554884562
M1_S1_|_A_MARYLAND_26_2014	97	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4258_2014	98	6.39004959554	0.220554884562
S3_|_A_WISCONSIN_74_2014	99	6.39004959554	0.220554884562
S3_|_A_MINNESOTA_37_2014	100	6.39004959554	0.220554884562
PMK1_|_A_GEORGIA_4626_2014	101	6.39004959554	0.220554884562
S1_|_A_NEVADA_27_2014	102	6.33718340792	0.260495340374
ORIGINAL_|_A_LOUISIANA_11_2014	103	6.33718340792	0.260495340374
S1_|_A_FLORIDA_39_2014	104	6.33718340792	0.260495340374
PMK1_|_A_OKLAHOMA_4334_2014	105	6.33718340792	0.260495340374
PMK1_|_A_UTAH_4356_2014	106	6.33718340792	0.260495340374
ORIGINAL_|_A_NORTH_CAROLINA_31_2014	107	6.33718340792	0.260495340374
ORIGINAL_|_A_UTAH_20_2014	108	6.33718340792	0.260495340374
S1_|_A_NEVADA_24_2014	109	6.33718340792	0.260495340374
S1_|_A_FLORIDA_37_2014	110	6.33718340792	0.260495340374
PMK1_|_A_WASHINGTON_4217_2014	111	6.33718340792	0.260495340374
PMK1_|_A_FLORIDA_4254_2014	112	6.33718340792	0.260495340374
ORIGINAL_|_A_FLORIDA_40_2014	113	6.33718340792	0.260495340374
PMK1_|_A_NORTH_CAROLINA_4177_2014	114	6.33718340792	0.260495340374
PMK1_|_A_NORTH_CAROLINA_4176_2014	115	6.33718340792	0.260495340374
S2_|_A_ARKANSAS_13_2014	116	6.33718340792	0.260495340374
S3_|_A_UTAH_29_2014	117	6.33718340792	0.260495340374
S1_|_A_MASSACHUSETTS_20_2014	118	6.33718340792	0.260495340374
S1_|_A_NEVADA_26_2014	119	6.33718340792	0.260495340374
PMK1_|_A_NORTH_CAROLINA_4173_2014	120	6.33718340792	0.260495340374
S1_|_A_FLORIDA_40_2014	121	6.33718340792	0.260495340374
C3_S1_|_A_TENNESSEE_24_2014	122	6.33718340792	0.260495340374
S1_|_A_UTAH_27_2014	123	6.33718340792	0.260495340374
PMK1_|_A_NORTH_CAROLINA_4175_2014	124	6.33718340792	0.260495340374
ORIGINAL_|_A_MISSISSIPPI_12_2014	125	6.33718340792	0.260495340374
