#name	rank	LBI
35	1	1.85547180565
28	2	1.2135363769
43	3	1.15488699494
40	4	0.888028141765
38	5	0.887494514914
7	6	0.78855160991
22	7	0.754636804483
37	8	0.731584149316
44	9	0.715853173891
30	10	0.705331771334
32	11	0.650719007506
25	12	0.645478434828
18	13	0.597147418925
16	14	0.570692996111
1	15	0.565428811363
39	16	0.565250903443
13	17	0.563070742146
10	18	0.529614072709
26	19	0.525587154864
45	20	0.493507497256
23	21	0.483163931127
29	22	0.476266147408
33	23	0.469498305778
11	24	0.464694845569
2	25	0.450242245351
4	26	0.444131612502
15	27	0.41764375622
24	28	0.401938522408
3	29	0.381082126974
5	30	0.379482677199
6	31	0.367819298605
34	32	0.356081954621
20	33	0.337944063597
14	34	0.326920544302
9	35	0.28225045446
31	36	0.259048429621
17	37	0.249982167419
21	38	0.247629474483
12	39	0.23791546043
8	40	0.219939072051
42	41	0.176538696207
41	42	0.176538696207
36	43	0.161374844521
19	44	0.137209019129
27	45	0.131920263494
