#name	rank	LBI
ORIGINAL_|_A_COLORADO_17_2014	1	1.95599883549
C2_|_A_DELAWARE_07_2014	2	1.44136300563
C2_|_A_NEW_YORK_08_2014	3	1.44136300563
C2_|_A_RHODE_ISLAND_11_2014	4	1.44136300563
PMK1_|_A_NORTH_CAROLINA_4180_2014	5	1.43466518045
C2_|_A_PENNSYLVANIA_12_2014	6	1.0071732034
PMK1_|_A_GEORGIA_4263_2014	7	0.834932022733
ORIGINAL_|_A_OHIO_04_2014	8	0.834932022733
S1_|_A_NEVADA_26_2014	9	0.834932022733
PMK1_|_A_NORTH_CAROLINA_4182_2014	10	0.834932022733
S1_|_A_UTAH_17_2014	11	0.834932022733
ORIGINAL_|_A_FLORIDA_37_2014	12	0.834932022733
ORIGINAL_|_A_ALABAMA_06_2014	13	0.834932022733
ORIGINAL_|_A_MISSOURI_10_2014	14	0.834932022733
ORIGINAL_|_A_ARKANSAS_08_2014	15	0.823360892084
PMK1_|_A_ALASKA_4008_2014	16	0.823360892084
S2_|_A_MISSOURI_16_2014	17	0.823360892084
S1_|_A_LOUISIANA_12_2014	18	0.726638409101
C2_|_A_COLORADO_04_2014	19	0.56548252475
S2_|_A_COLORADO_35_2014	20	0.51570947983
S1_|_A_WYOMING_08_2014	21	0.515708474684
ORIGINAL_|_A_NEW_JERSEY_22_2014	22	0.51570344899
ORIGINAL_|_A_IOWA_12_2014	23	0.400127026982
C2_|_A_NEW_JERSEY_15_2014	24	0.400112069092
S2_|_A_PENNSYLVANIA_43_2014	25	0.398604289672
M1_S3_|_A_MICHIGAN_11_2014	26	0.398579495399
S3_|_A_WASHINGTON_55_2014	27	0.38507319861
S1_|_A_DELAWARE_35_2014	28	0.324931551642
SIAT2_SIAT1_|_A_NORTH_CAROLINA_13_2014	29	0.302507764866
PMK1_|_A_OKLAHOMA_4322_2014	30	0.300823666514
M1_S1_|_A_OKLAHOMA_09_2014	31	0.300823666514
ORIGINAL_|_A_NETHERLANDS_768_2014	32	0.268184903841
PMK1_|_A_UTAH_4354_2014	33	0.263823459771
PMK1_|_A_NEBRASKA_4154_2014	34	0.261285201023
S2_|_A_TEXAS_55_2014	35	0.252259947247
C2_|_A_NEW_MEXICO_17_2014	36	0.251636796357
PMK1_|_A_VIRGINIA_4359_2014	37	0.236827466637
C2_|_A_RHODE_ISLAND_10_2014	38	0.23657580168
