#name	rank	LBI
30	1	2.00399170114
28	2	1.12426191154
42	3	1.11613398391
40	4	0.969992128621
32	5	0.907614225417
38	6	0.894949898034
34	7	0.875685197684
16	8	0.748269051125
7	9	0.731479955288
20	10	0.709458245268
31	11	0.693234713452
45	12	0.671362026283
27	13	0.646323389172
3	14	0.566731892618
36	15	0.533269981898
43	16	0.520156390941
4	17	0.517182783282
9	18	0.510224096456
12	19	0.463431663641
8	20	0.447208808932
6	21	0.443830408624
2	22	0.432730987858
39	23	0.419002862217
29	24	0.415615718772
24	25	0.41199861903
5	26	0.3997932541
33	27	0.388265369323
23	28	0.381632085
21	29	0.380178972043
18	30	0.359889950555
13	31	0.351057219184
22	32	0.281681119572
10	33	0.277071504811
19	34	0.275419412306
1	35	0.25169440137
26	36	0.249909445116
37	37	0.244227529486
44	38	0.240618885414
35	39	0.233180644306
11	40	0.216300058108
17	41	0.213239234533
41	42	0.207740246091
25	43	0.192339402634
15	44	0.141086848626
14	45	0.141086848626
