#name	rank	mean	variance
69	1	5.73905395836	0.429861501191
70	2	5.7380365152	0.434122214403
73	3	5.73727509724	0.43381807026
67	4	5.73635824322	0.427866866334
71	5	5.73491343092	0.439582924915
72	6	5.7345286336	0.439263455688
74	7	5.73415423445	0.439285384041
58	8	5.73370630652	0.432603123783
63	9	5.73346730821	0.425809261711
75	10	5.73301111322	0.438657245033
60	11	5.73276286506	0.437706413266
55	12	5.73215568338	0.428313371453
64	13	5.73135874491	0.430480650339
68	14	5.73082321513	0.434441860335
59	15	5.73059542248	0.43809858365
56	16	5.7301123283	0.433245426301
65	17	5.72863720679	0.436343251836
54	18	5.72708909854	0.425332250697
57	19	5.7266287445	0.438411968004
52	20	5.70838581761	0.428825600569
53	21	5.70496804445	0.434097231765
61	22	5.58251513047	0.667726715643
62	23	5.57813014487	0.671192492755
66	24	5.50689273997	0.652504802223
104	25	5.28984948605	0.723508545562
106	26	5.28913968632	0.725860098942
107	27	5.28808750951	0.72831651323
102	28	5.28751987145	0.72214346476
105	29	5.28720903072	0.726291502396
109	30	5.28544083508	0.731059520578
110	31	5.28371148081	0.729608401541
101	32	5.28225091269	0.721858872038
76	33	5.26998998944	0.843593745612
103	34	5.13778539938	0.873085341868
108	35	4.99454375703	0.915925320451
167	36	4.70529861482	0.616099158507
168	37	4.70376643505	0.619650848285
169	38	4.70220456606	0.623179926043
175	39	4.69485061992	0.360782864405
176	40	4.69301430274	0.368117772622
174	41	4.69301272508	0.353931475481
180	42	4.69205053108	0.358140412171
183	43	4.68939699843	0.362903926744
166	44	4.68882277188	0.35590330688
181	45	4.68819749215	0.365169998302
186	46	4.68811159064	0.368194275196
187	47	4.68746033239	0.374813098391
165	48	4.68675116219	0.350237886271
188	49	4.68512991567	0.381353372207
184	50	4.68231956955	0.370052715137
190	51	4.68187109806	0.374369522057
191	52	4.67390949087	0.380559655473
185	53	4.6734767302	0.377244774553
163	54	4.67243910053	0.348088537888
164	55	4.66685849702	0.356208494397
162	56	4.6579854655	0.345705354599
195	57	4.64891505687	0.349288697611
160	58	4.6475811077	0.347951972738
161	59	4.64618626612	0.355326479792
157	60	4.63251973535	0.350728596916
158	61	4.62732975957	0.357842987127
154	62	4.61695011592	0.354249933111
170	63	4.6069196149	0.613741394706
177	64	4.59927942343	0.652870105249
179	65	4.59534676397	0.657100743172
83	66	4.54222370659	0.541484288058
87	67	4.54200363964	0.542504436053
89	68	4.54170687788	0.543488593412
84	69	4.54162642007	0.545359038252
90	70	4.5399506784	0.548166742393
85	71	4.53932981761	0.549252122434
91	72	4.537626583	0.544839945739
79	73	4.53751198952	0.541582118318
88	74	4.53639024997	0.547751425643
80	75	4.53559283408	0.544533687822
92	76	4.53096301179	0.548615239772
171	77	4.48981433273	0.924500804964
172	78	4.48592698661	0.9273386596
173	79	4.48029129066	0.930356756101
81	80	4.46648043717	0.907981697434
82	81	4.46418124721	0.910761912125
196	82	4.44664469381	0.585357425291
94	83	4.44371977906	0.658669170474
95	84	4.44163321018	0.660098391981
96	85	4.43991858678	0.663796913202
159	86	4.43723695552	0.67750060398
97	87	4.43561738338	0.662054087451
48	88	4.42769856311	0.530320984901
189	89	4.41505601139	0.854221512168
47	90	4.41061383866	0.531776959245
86	91	4.34897578997	0.792402241064
148	92	4.26291035778	0.830732698944
151	93	4.26249874923	0.833844087745
152	94	4.26033755358	0.837028411415
153	95	4.25811902534	0.840203453488
197	96	4.22279850041	0.7324218455
198	97	4.2206585374	0.736109827141
199	98	4.21846079655	0.739781369307
200	99	4.16444374983	0.404283398148
205	100	4.16020862076	0.403566217973
192	101	4.15711904274	0.631896940145
201	102	4.15673901359	0.409554110337
206	103	4.15577247222	0.406738489761
218	104	4.15496314398	0.406258973436
210	105	4.15433944887	0.41105740708
193	106	4.15147285835	0.636408600207
219	107	4.14760273529	0.410567123403
207	108	4.14701554981	0.412507504261
225	109	4.12297430097	0.670732401789
226	110	4.12147307347	0.674434522611
155	111	4.11478164205	0.618975659255
78	112	4.11079257269	0.622312992274
214	113	4.11061519027	0.687519950074
215	114	4.10794050836	0.691286683162
178	115	4.10631891734	1.03182088296
149	116	4.09197150007	1.09864842072
150	117	4.08801687515	1.1010360948
147	118	4.08752948878	0.326501472
141	119	4.07831069246	0.322234393909
119	120	4.06989752834	0.319885240794
98	121	4.06877694377	0.756250425408
114	122	4.06726596523	0.323247272216
115	123	4.06482289517	0.329959345681
99	124	4.06225999249	0.757688082222
111	125	4.06161167299	0.32812560487
116	126	4.06114600451	0.337162561571
227	127	4.06074226437	0.739267253737
100	128	4.05917976768	0.333939097274
120	129	4.05862749248	0.322425719475
229	130	4.0580245237	0.741737819126
129	131	4.05319310407	0.327009106437
133	132	4.04859380247	0.332422142607
121	133	4.04709252291	0.328949217514
130	134	4.04672425642	0.334514625471
134	135	4.04401144166	0.337639845164
137	136	4.04148243053	0.344051403107
138	137	4.03652264719	0.350598749259
135	138	4.03628368434	0.344613485582
136	139	4.02677451244	0.351588562599
182	140	3.94870503336	1.03472784277
216	141	3.91931095775	0.894514709071
220	142	3.90177275671	0.60004585984
221	143	3.89784827756	0.603073645606
211	144	3.89130835499	0.584197326161
213	145	3.88739188534	0.587171615989
230	146	3.85979032383	0.868579530837
231	147	3.85420734323	0.871859116361
126	148	3.83909231596	0.540070573691
125	149	3.83697393892	0.535739054638
122	150	3.83481844807	0.531364010711
123	151	3.82470884033	0.533949510933
142	152	3.81379474356	0.494665735434
143	153	3.80955177239	0.496105084278
144	154	3.80488200353	0.499555803141
23	155	3.79691692817	0.658664562478
25	156	3.79643475485	0.662182553689
127	157	3.79531141128	0.766166954231
24	158	3.79476702581	0.662827078326
22	159	3.79387062291	0.655153705798
128	160	3.79142273049	0.769797790631
20	161	3.79087293434	0.653321099976
19	162	3.7907741236	0.651617966176
21	163	3.7884382522	0.655349728905
17	164	3.78181643837	0.650531082016
18	165	3.77367365834	0.653094050636
49	166	3.7556536261	0.772064460209
50	167	3.75356185455	0.775589430358
51	168	3.75141144135	0.779100109372
228	169	3.74283090893	1.01043016172
93	170	3.66472993593	1.10007783396
208	171	3.66460533863	0.912127242564
217	172	3.6373642818	1.06552058091
222	173	3.61438512805	0.838487171016
145	174	3.59626706684	0.638860543579
77	175	3.54819646799	0.556405063619
202	176	3.51368693655	0.792614818603
204	177	3.51250005848	0.795710351334
117	178	3.51052053195	0.947978605201
203	179	3.42611917518	0.867992962849
10	180	3.40637169865	0.686535120713
131	181	3.39563466222	0.76633670613
132	182	3.39322111893	0.767620220141
156	183	3.38968711655	0.903665694717
112	184	3.38883331575	0.629241025567
118	185	3.3887693884	1.03122923322
146	186	3.38857530303	0.737624044112
113	187	3.38402131625	0.630689481387
212	188	3.38027165655	1.08865781955
34	189	3.37511528215	0.425099529215
35	190	3.37452500572	0.42953349059
45	191	3.37433201297	0.427800798231
29	192	3.37111091171	0.424146958539
30	193	3.36965847935	0.428830094227
32	194	3.36811978354	0.433428437828
31	195	3.36401242108	0.435451634117
33	196	3.36382727777	0.438207476939
26	197	3.36299689782	0.42479165723
38	198	3.35889537099	0.662212194032
42	199	3.3584760533	0.662033992253
11	200	3.3552206496	0.865082506971
27	201	3.35455915794	0.428793661564
7	202	3.32518551126	0.480453189627
8	203	3.3243024397	0.484626279761
6	204	3.32391278869	0.479169711338
9	205	3.32186433966	0.48318417234
5	206	3.32167391474	0.480452377574
194	207	3.30286512821	1.1725375728
