#name	rank	LBI
8	1	1.88238336333
31	2	1.56166793054
21	3	1.42797201298
19	4	0.97813235919
23	5	0.882438510284
13	6	0.870390873873
18	7	0.837449257972
12	8	0.83691223904
10	9	0.834080407449
28	10	0.785462553313
33	11	0.747552263318
32	12	0.679270446834
15	13	0.526778582569
24	14	0.516351261024
17	15	0.495672968543
26	16	0.477151300715
34	17	0.471024786144
7	18	0.443129653625
29	19	0.40836520899
25	20	0.39700912102
20	21	0.389945788268
6	22	0.388434029138
4	23	0.38106315541
14	24	0.380920154238
3	25	0.379331215364
2	26	0.375004241377
9	27	0.355679279675
16	28	0.321609392124
5	29	0.320478515219
22	30	0.297307652146
30	31	0.284841375511
11	32	0.284614085092
1	33	0.250192546564
27	34	0.224612747898
