#name	rank	LBI
35	1	2.40144841632
32	2	1.53824378851
44	3	1.21593128832
15	4	1.1299000485
38	5	1.04558366535
28	6	1.02080840621
2	7	0.853585900917
18	8	0.814429700084
41	9	0.731565814538
17	10	0.720385740058
34	11	0.669113999018
33	12	0.657885443117
24	13	0.626151254926
45	14	0.604598390317
13	15	0.594627452479
4	16	0.594103151857
14	17	0.576941625335
31	18	0.543343658453
21	19	0.497936713875
12	20	0.484900888189
6	21	0.482120689079
5	22	0.478781598945
20	23	0.474722050846
42	24	0.468364225741
26	25	0.456425655868
16	26	0.42958645379
11	27	0.401947591936
22	28	0.392160395596
8	29	0.390483467475
19	30	0.388848319657
3	31	0.375808565364
36	32	0.369763181698
29	33	0.338950729701
25	34	0.333291273366
9	35	0.326439578937
27	36	0.315191042438
39	37	0.289286907072
23	38	0.28617945383
43	39	0.271317800341
1	40	0.253399300109
30	41	0.213483014123
7	42	0.155868894382
40	43	0.155043627395
37	44	0.154706846474
10	45	0.139202383829
