#name	rank	LBI
22	1	1.56536949477
2	2	1.30428183641
21	3	0.783746051075
16	4	0.700062773908
25	5	0.6734864585
19	6	0.618048040892
4	7	0.562987682284
7	8	0.559141284886
11	9	0.538063020057
20	10	0.523596329207
14	11	0.489676852435
9	12	0.485807485461
26	13	0.45270240344
3	14	0.452356894647
6	15	0.435601618434
13	16	0.420627345331
17	17	0.394152708688
18	18	0.393304429122
5	19	0.391384930001
23	20	0.387994581617
8	21	0.374410568219
12	22	0.308909347622
1	23	0.262014069412
15	24	0.237736816178
10	25	0.227052771939
24	26	0.134274500557
