#name	rank	LBI
M1_C1_|_A_MINNESOTA_09_2011	1	2.16306602425
C1_|_A_ARIZONA_03_2011	2	1.11480889373
X1_C2_|_A_GEORGIA_08_2011	3	1.0832744837
C2_|_A_CALIFORNIA_30_2011	4	1.0832744837
C2_|_A_MISSISSIPPI_09_2011	5	1.0832744837
C1_|_A_PENNSYLVANIA_13_2011	6	1.0832744837
X_C2_|_A_ALABAMA_01_2011	7	0.809709866109
C2_|_A_TEXAS_06_2011	8	0.809659941625
C1_C1_|_A_WISCONSIN_21_2011	9	0.719288134178
C1_|_A_ONTARIO_C72147_2011	10	0.719288134178
C2_|_A_FLORIDA_42_2011	11	0.670817551697
M1_C1_|_A_MONTANA_07_2011	12	0.632931134458
C2_|_A_MAINE_05_2011	13	0.632930201777
C2_|_A_RHODE_ISLAND_03_2011	14	0.59634718384
C1_C2_|_A_HAWAII_15_2011	15	0.497799431009
M1_C2_|_A_VERMONT_06_2011	16	0.495379775119
MX_C1_|_A_SOUTH_DAKOTA_02_2011	17	0.483977337096
C4_|_A_WEST_VIRGINIA_03_2011	18	0.476043869411
C2_|_A_ARIZONA_06_2011	19	0.432438691173
C2_|_A_WISCONSIN_32_2011	20	0.423313843747
X1_C1_|_A_SOUTH_CAROLINA_06_2011	21	0.393757614499
C1_|_A_MARYLAND_09_2011	22	0.39362409099
C2_|_A_NEW_JERSEY_01_2011	23	0.393607405434
M1_C2_|_A_MASSACHUSETTS_05_2011	24	0.39356594905
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	25	0.392546086631
C2_|_A_ARKANSAS_02_2011	26	0.38299797822
C2_|_A_CONNECTICUT_03_2011	27	0.360894936206
C2_|_A_NEBRASKA_09_2011	28	0.360469881595
MX_C2_|_A_FLORIDA_25_2011	29	0.360410190046
C1_|_A_COLORADO_06_2011	30	0.316932907977
M1_C1_|_A_MINNESOTA_08_2011	31	0.30522854303
C2_|_A_MASSACHUSETTS_11_2011	32	0.288292846861
C1_C2_|_A_KANSAS_05_2011	33	0.253476486817
C2_|_A_PENNSYLVANIA_12_2011	34	0.234795219701
C1_C1_|_A_EL_SALVADOR_1571_2011	35	0.23479388653
M1_C2_|_A_MONTANA_08_2011	36	0.229062763578
C1_|_A_HAWAII_04_2011	37	0.228997799004
C2_|_A_NEW_JERSEY_08_2011	38	0.228914953496
X_|_A_IOWA_06_2011	39	0.227791920297
MX_C1_|_A_FLORIDA_09_2011	40	0.220230183951
C2_|_A_NEW_JERSEY_02_2011	41	0.215510783626
C1_C2_|_A_KANSAS_01_2011	42	0.206602850654
C1_|_A_CALIFORNIA_35_2011	43	0.205653006645
C2_|_A_LOUISIANA_01_2011	44	0.205138681464
C1_|_A_FLORIDA_11_2011	45	0.205137247484
C2_|_A_OKLAHOMA_02_2011	46	0.204994551896
M1_C2_|_A_MASSACHUSETTS_07_2011	47	0.20494232265
C2_|_A_IDAHO_06_2011	48	0.185317912524
C1_|_A_UTAH_01_2011	49	0.185148761798
M2_C1_|_A_MINNESOTA_10_2011	50	0.185081794416
C2_|_A_CALIFORNIA_18_2011	51	0.184550867714
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	52	0.178939969479
M1_C1_|_A_IDAHO_03_2011	53	0.162202179087
C2_|_A_ALASKA_21_2011	54	0.156789624516
C1_C2_|_A_HAWAII_16_2011	55	0.156718741986
M1_C1_|_A_NEW_MEXICO_11_2011	56	0.155909441712
C2_|_A_DELAWARE_09_2011	57	0.155871475711
X_C1_|_A_ALABAMA_03_2011	58	0.154855097412
C1_|_A_ALASKA_10_2011	59	0.153484550175
MX_C2_|_A_FLORIDA_24_2011	60	0.153365083832
C2_C1_|_A_MEXICO_2554_2011	61	0.153359764484
C1_|_A_NEBRASKA_11_2011	62	0.153352319075
C1_|_A_COLORADO_07_2011	63	0.148467499871
C1_C1_|_A_HAWAII_09_2011	64	0.148428854843
S1_|_A_MISSOURI_06_2011	65	0.147709212965
C2_|_A_MISSOURI_06_2011	66	0.147709212965
M1_C1_|_A_NORTH_CAROLINA_10_2011	67	0.145344025822
M2_C1_|_A_MINNESOTA_12_2011	68	0.145301666917
MX_C1_|_A_ILLINOIS_03_2011	69	0.142466234028
M1M1_C1_|_A_MINNESOTA_20_2011	70	0.141687170476
MX_C1_|_A_INDIANA_03_2011	71	0.140472506944
C1_|_A_NORTH_DAKOTA_02_2011	72	0.14014176305
M1_C1_|_A_NORTH_CAROLINA_01_2011	73	0.140093789595
C1_|_A_MISSISSIPPI_06_2011	74	0.13788656694
C1_|_A_MISSISSIPPI_08_2011	75	0.137877813385
X1_C2_|_A_KENTUCKY_05_2011	76	0.136660488496
X1_C1_|_A_KENTUCKY_05_2011	77	0.136660488496
C1_|_A_OREGON_07_2011	78	0.135670684814
C1_|_A_COLORADO_03_2011	79	0.135023248789
C2_|_A_WISCONSIN_10_2011	80	0.134695166216
C1_|_A_FLORIDA_29_2011	81	0.132263730895
X_C1_|_A_MASSACHUSETTS_02_2011	82	0.132254594208
C1_|_A_CONNECTICUT_07_2011	83	0.132046829342
C2_|_A_DELAWARE_13_2011	84	0.131309475287
M1_C1_|_A_OHIO_05_2011	85	0.130759689916
M1_C1_|_A_NEW_YORK_06_2011	86	0.128734973502
M1_C1_|_A_TEXAS_03_2011	87	0.128428844204
C2_|_A_WISCONSIN_19_2011	88	0.128375119331
MX_C2_|_A_OHIO_03_2011	89	0.128042175101
M1_C1_|_A_MICHIGAN_10_2011	90	0.127184228869
C1_C1_|_A_ALABAMA_04_2011	91	0.126720682704
C1_|_A_IOWA_14_2011	92	0.126495803817
C2_|_A_NEVADA_07_2011	93	0.126084345803
C1_C1_|_A_GUATEMALA_51_2011	94	0.126079819758
M1_C2_|_A_OREGON_12_2011	95	0.125785306151
C2_|_A_MINNESOTA_25_2011	96	0.125763521855
C2_|_A_PENNSYLVANIA_06_2011	97	0.125404608381
MX_C1_|_A_INDIANA_01_2011	98	0.125084715259
C2_|_A_NEW_YORK_08_2011	99	0.125073828833
PASSAGE_DETAILS__MDCK1_|_A_BETHESDA_NIH12_2011	100	0.125000221329
