#name	rank	LBI
33	1	1.27360106035
24	2	1.01150329398
6	3	0.859459822461
29	4	0.722977775404
12	5	0.710860687242
8	6	0.649674450885
32	7	0.622968618702
15	8	0.58399668271
16	9	0.569649225892
27	10	0.554617588546
17	11	0.550535085902
7	12	0.474259486288
34	13	0.450493992647
9	14	0.428216385717
21	15	0.391377202983
26	16	0.386876829067
23	17	0.386146642442
2	18	0.375342013583
3	19	0.375260091658
4	20	0.363540238709
28	21	0.34532560666
10	22	0.338643715833
13	23	0.329498181585
22	24	0.325885267412
14	25	0.276858424235
25	26	0.262424445954
30	27	0.251912156857
1	28	0.250000090125
11	29	0.248161491906
19	30	0.246004901604
31	31	0.241601523888
18	32	0.14581798828
5	33	0.136958624536
20	34	0.135958971264
