#name	rank	LBI
22	1	1.76195292442
29	2	1.42603776957
19	3	1.29069138359
32	4	1.15752553097
7	5	1.00929048039
14	6	0.867958942174
27	7	0.801044664049
6	8	0.76212789777
34	9	0.740119311858
23	10	0.712200167512
10	11	0.686091504766
17	12	0.677494827858
31	13	0.654312262265
11	14	0.650748335638
26	15	0.644675241967
35	16	0.644330488121
20	17	0.61087108537
30	18	0.57531524367
15	19	0.563593669197
13	20	0.547254936947
33	21	0.517504327523
3	22	0.509111661304
12	23	0.498920379035
2	24	0.469725210506
21	25	0.456651180001
28	26	0.44396358724
25	27	0.408508821506
4	28	0.380661217046
36	29	0.370890052447
16	30	0.368607379374
37	31	0.331184352782
5	32	0.299080886407
9	33	0.265293756302
1	34	0.250000010744
8	35	0.247531778567
24	36	0.174190680624
18	37	0.171249261892
