#name	rank	LBI
42	1	1.21166531263
23	2	1.08389352508
51	3	1.02851221926
12	4	0.991632723452
36	5	0.974467890009
35	6	0.835779414073
48	7	0.801488383296
47	8	0.786435270541
14	9	0.76582550404
24	10	0.692085042078
13	11	0.670634231243
52	12	0.655095202082
22	13	0.633244523905
31	14	0.627087319745
11	15	0.616567434746
26	16	0.592074932278
28	17	0.59201442653
38	18	0.585839846954
16	19	0.579611037825
15	20	0.576180043963
10	21	0.557983568118
3	22	0.531599802182
2	23	0.523344714812
7	24	0.520105217402
29	25	0.512733179465
5	26	0.504789676362
27	27	0.488878920889
8	28	0.470183996421
54	29	0.468440006141
6	30	0.465236478593
53	31	0.442918596358
45	32	0.432367505243
33	33	0.43191485693
34	34	0.414299505727
40	35	0.400701695576
25	36	0.394898126189
21	37	0.392417639417
17	38	0.382475932658
30	39	0.380177565434
46	40	0.365853533484
18	41	0.35767048812
19	42	0.356264198887
9	43	0.335784510612
55	44	0.313785019301
37	45	0.305996491192
32	46	0.284097125784
1	47	0.265652075369
20	48	0.254985123066
43	49	0.246922227325
39	50	0.240462473739
41	51	0.22413255187
44	52	0.204357368917
4	53	0.196607136343
49	54	0.185577599848
56	55	0.1838742562
50	56	0.1579212406
