#name	rank	LBI
8	1	1.67519551774
29	2	1.22950174489
17	3	1.20707401182
15	4	1.12717092893
10	5	0.919919459163
13	6	0.815530743741
22	7	0.730634249786
20	8	0.711641482325
7	9	0.652643758274
9	10	0.622487426753
31	11	0.618579217685
32	12	0.569011360245
19	13	0.515178009391
35	14	0.507167748506
38	15	0.504270210557
28	16	0.482122778338
6	17	0.469809044267
37	18	0.446346662668
34	19	0.445583457614
21	20	0.431515185274
26	21	0.419141825331
3	22	0.416374402487
2	23	0.416371657713
23	24	0.412624429794
30	25	0.405722943324
24	26	0.399982980603
27	27	0.39723761894
5	28	0.375012996159
16	29	0.358908546774
14	30	0.352954471584
36	31	0.338925231094
12	32	0.254630982105
1	33	0.250183467724
33	34	0.231745787166
4	35	0.231400080512
11	36	0.153886741424
25	37	0.139263042662
18	38	0.133135521227
