#name	rank	LBI
28	1	2.35829974761
23	2	1.80699456407
13	3	1.21804244707
2	4	0.856863072142
7	5	0.819218492575
8	6	0.789315392308
26	7	0.705494174592
27	8	0.693743695098
32	9	0.687218922761
10	10	0.63373301308
17	11	0.625084570958
14	12	0.595238012928
4	13	0.580745472073
30	14	0.566373332184
15	15	0.551702476863
12	16	0.518299978528
6	17	0.460983854463
34	18	0.431793966866
21	19	0.427091340421
11	20	0.42674450616
9	21	0.386957548231
22	22	0.385322731597
25	23	0.378646067786
18	24	0.372324441912
24	25	0.36792490706
33	26	0.363400705131
19	27	0.356845661932
5	28	0.284997837725
31	29	0.282798682921
20	30	0.269311508253
16	31	0.253469407243
1	32	0.252228277051
3	33	0.251085513356
29	34	0.242686729236
