#name	rank	LBI
19	1	1.47647668113
40	2	1.0352302957
10	3	0.874411108113
47	4	0.841813993672
36	5	0.832587660814
21	6	0.806479005905
35	7	0.790073177913
20	8	0.782483087775
9	9	0.7416999617
27	10	0.721366848336
45	11	0.71752937661
44	12	0.688381682303
23	13	0.644675048399
41	14	0.636109361244
11	15	0.614543022989
18	16	0.614482503348
38	17	0.612473454927
34	18	0.603541730156
6	19	0.601970441397
31	20	0.577431369041
48	21	0.558779756115
12	22	0.523200058188
2	23	0.504840737316
49	24	0.480960078297
5	25	0.478964037311
28	26	0.477579534739
29	27	0.471808902748
3	28	0.470428088152
13	29	0.443474272295
52	30	0.44030612119
15	31	0.425006339142
14	32	0.41748197022
4	33	0.413398597736
7	34	0.397165859807
50	35	0.396021086052
32	36	0.395019578733
42	37	0.387030479877
16	38	0.376593294712
17	39	0.366100350375
8	40	0.356351209747
25	41	0.351859883517
30	42	0.330472104053
51	43	0.325726062742
37	44	0.319267231463
22	45	0.312374927059
1	46	0.296680396136
26	47	0.254588105203
53	48	0.244631533382
33	49	0.228103366885
46	50	0.221283797898
43	51	0.220750367228
24	52	0.148413910164
39	53	0.146694427141
