#name	rank	LBI
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0044_2011	1	1.49421066254
C3_|_A_MISSISSIPPI_05_2011	2	1.22413657363
C2_|_A_MISSISSIPPI_05_2011	3	1.22413657363
OR_|_A_MISSISSIPPI_05_2011	4	1.22413657363
C2_|_A_MISSISSIPPI_03_2011	5	1.22413657363
RMK1_|_A_ONTARIO_016_2011	6	1.00668328832
C1_C1_|_A_WISCONSIN_13_2011	7	1.00668328832
C1_|_A_ONTARIO_C72147_2011	8	1.00668328832
P0_|_A_BOSTON_DOA33_2011	9	0.781535442655
C2_|_A_MAINE_05_2011	10	0.773437803424
M1_C1_|_A_MONTANA_07_2011	11	0.687366921407
C2_|_A_RHODE_ISLAND_03_2011	12	0.677623599361
S1_|_A_NORTH_DAKOTA_06_2011	13	0.563354336448
C1_C2_|_A_HAWAII_15_2011	14	0.494554231688
C1_|_A_ARIZONA_03_2011	15	0.473528304159
C1_C1_|_A_WISCONSIN_09_2011	16	0.47352500007
MX_C1_|_A_FLORIDA_07_2011	17	0.451853054777
P0_|_A_BOSTON_DOA11_2011	18	0.451853054777
M1_C1_|_A_VERMONT_12_2011	19	0.451853054777
C2_|_A_NEW_JERSEY_01_2011	20	0.450116813144
M1_C1_|_A_GEORGIA_05_2011	21	0.399078159686
P0_|_A_BOSTON_DOA50_2011	22	0.399078159686
P0_|_A_BOSTON_DOA81_2011	23	0.399075534116
RMK_1ST_PASSAGE_|_A_ONTARIO_R3296_2011	24	0.399075534116
C1_|_A_TEXAS_14_2011	25	0.352288370608
C2_|_A_FLORIDA_42_2011	26	0.352288370608
MX_C1_|_A_MONTANA_04_2011	27	0.347699658604
MX_C1_|_A_MONTANA_02_2011	28	0.34599363928
C2_|_A_IOWA_05_2011	29	0.313804506252
P0_|_A_BOSTON_DOA03_2011	30	0.289019839948
P0_|_A_BOSTON_DOA07_2011	31	0.287798016665
P0_|_A_BOSTON_DOA67_2011	32	0.287798016665
P0_|_A_BOSTON_DOA36_2011	33	0.280808281033
C2_|_A_ARKANSAS_02_2011	34	0.247007372525
C1_C1_|_A_EL_SALVADOR_1571_2011	35	0.244976178705
MX_C2_|_A_FLORIDA_25_2011	36	0.240890024964
M1_C1_|_A_TEXAS_05_2011	37	0.240770138891
C2_|_A_NEW_JERSEY_02_2011	38	0.232951097854
P0_|_A_BOSTON_DOA79_2011	39	0.232718470114
M2_C3_|_A_MINNESOTA_04_2011	40	0.232715879363
ORIGINAL_|_A_FLORIDA_22_2011	41	0.225288934322
C2_|_A_NEW_JERSEY_08_2011	42	0.225280389829
C1_|_A_CALIFORNIA_33_2011	43	0.225258103329
X_|_A_IOWA_06_2011	44	0.224157335152
C2_|_A_MINNESOTA_22_2011	45	0.221866370922
RMK1_|_A_ONTARIO_020_2011	46	0.215421531032
C1_C1_|_A_QUEBEC_RV0048_2011	47	0.215410458591
C2_|_A_NEW_JERSEY_04_2011	48	0.208971207286
C1_|_A_ARKANSAS_04_2011	49	0.195062707545
C2_|_A_IDAHO_06_2011	50	0.188957865021
C1_|_A_UTAH_01_2011	51	0.188885541649
M2_C1_|_A_MINNESOTA_10_2011	52	0.188817149549
P0_|_A_BOSTON_DOA57_2011	53	0.188221363064
P0_|_A_BOSTON_DOA61_2011	54	0.177840634278
C2_C1_|_A_NEW_YORK_20_2011	55	0.175551607018
C2_|_A_LOUISIANA_01_2011	56	0.174875409598
C2_|_A_NEW_YORK_14_2011	57	0.174875409598
M2_C1_|_A_MINNESOTA_12_2011	58	0.167023190989
C1_|_A_ALASKA_13_2011	59	0.165891139858
C1_|_A_ALASKA_10_2011	60	0.165891139858
ORIGINAL_|_A_PENNSYLVANIA_12_2011	61	0.164536873393
C2_|_A_UTAH_09_2011	62	0.163720053552
P0_|_A_BOSTON_DOA18_2011	63	0.161422017684
RMK1_|_A_ONTARIO_021_2011	64	0.156355048827
P0_|_A_BOSTON_DOA32_2011	65	0.156344951453
M1_C1_|_A_NORTH_CAROLINA_01_2011	66	0.150504063141
C1_C2_|_A_KANSAS_08_2011	67	0.149239793612
P0_|_A_BOSTON_DOA17_2011	68	0.148535406715
P0_|_A_BOSTON_DOA06_2011	69	0.148535406715
S1_|_A_MISSOURI_06_2011	70	0.146525446961
C1_C1_|_A_HAWAII_09_2011	71	0.145736872535
C1_|_A_NORTH_DAKOTA_02_2011	72	0.142348840604
M1_C2_|_A_OREGON_09_2011	73	0.140939865872
C2_|_A_ILLINOIS_04_2011	74	0.139732412511
MX_C1_|_A_ILLINOIS_03_2011	75	0.139732412511
RMK1_|_A_ONTARIO_017_2011	76	0.138951249651
C1_|_A_NEBRASKA_11_2011	77	0.138249334752
MX_C1_|_A_FLORIDA_09_2011	78	0.137784365988
C1_|_A_MARYLAND_21_2011	79	0.136476116358
C1_|_A_NEBRASKA_15_2011	80	0.136453152129
M1_C1_|_A_MINNESOTA_18_2011	81	0.136426290052
MX_C2_|_A_OHIO_03_2011	82	0.133398436635
P0_|_A_BOSTON_DOA74_2011	83	0.133371026853
M1_C2_|_A_NORTH_CAROLINA_11_2011	84	0.132195284489
M1_C1_|_A_OHIO_05_2011	85	0.130969475996
X1_C1_|_A_KENTUCKY_05_2011	86	0.130769249883
M1_C1_|_A_NEW_MEXICO_09_2011	87	0.130767114977
C1_|_A_PUERTO_RICO_23_2011	88	0.13028496063
M1_C2_|_A_OREGON_12_2011	89	0.130048256677
MX_C1_|_A_INDIANA_03_2011	90	0.129308595529
M1_C1_|_A_NEW_YORK_06_2011	91	0.129187145878
C1_C1_|_A_ALABAMA_04_2011	92	0.128092912819
C1_|_A_NEBRASKA_14_2011	93	0.12643401811
P0_|_A_BOSTON_DOA24_2011	94	0.126143013036
C2_|_A_PENNSYLVANIA_06_2011	95	0.125224871997
C2_|_A_NEW_YORK_08_2011	96	0.125039778194
C1_|_A_CALIFORNIA_35_2011	97	0.125011027217
C2_|_A_PENNSYLVANIA_15_2011	98	0.125003377897
P0_|_A_BOSTON_DOA71_2011	99	0.125000846196
X1_C1_|_A_COSTA_RICA_8211_2011	100	0.125000609533
