#name	rank	mean	variance
126	1	5.12076193971	0.591186158498
127	2	5.1205204388	0.594480959434
124	3	5.11930052933	0.59035500378
128	4	5.118979658	0.597861960747
123	5	5.11771906948	0.589506337138
129	6	5.11755712323	0.592794736768
121	7	5.11483241797	0.588713759206
125	8	5.11437235935	0.594589371117
130	9	5.11366961594	0.595537952842
132	10	5.11325990634	0.595804342271
131	11	5.10848094998	0.59839369183
133	12	5.10763812814	0.598934683027
173	13	5.01075172982	0.754539607594
171	14	5.01041997744	0.75226802849
174	15	5.0097969958	0.756948460228
172	16	5.0084575978	0.754917227407
169	17	5.00705678506	0.750543556347
168	18	5.00361198044	0.748820791884
170	19	5.00206767079	0.753852058759
122	20	4.99273398209	0.759491580375
37	21	4.96109714417	0.545197465545
35	22	4.96065956652	0.543654515621
40	23	4.95976840128	0.547782022649
41	24	4.95843029393	0.551663183086
36	25	4.95835645603	0.548056651221
38	26	4.95795595399	0.548594788281
29	27	4.95758998728	0.54216050634
30	28	4.95742756073	0.545118547527
31	29	4.95714377645	0.548047123232
42	30	4.95482429641	0.550977429479
32	31	4.95451235771	0.551473209903
34	32	4.95250269764	0.549712370084
28	33	4.94961778413	0.542095941207
22	34	4.94020351388	0.542037209422
23	35	4.93584155181	0.660345924059
24	36	4.93274305334	0.663053923146
25	37	4.92961713023	0.665750325514
26	38	4.88458169382	0.801151645074
175	39	4.82053942546	0.9139287507
33	40	4.79337353422	0.748745688196
27	41	4.75937256125	0.938559724945
59	42	4.74971283278	0.794615259045
58	43	4.74965895441	0.792450340274
57	44	4.74957164999	0.79028226731
60	45	4.74845216473	0.796882855037
56	46	4.74815467702	0.788199767816
39	47	4.70998015291	0.722217587534
167	48	4.69957757394	0.62779983336
165	49	4.69755893779	0.626424047382
166	50	4.69527791194	0.630245244821
164	51	4.69283929445	0.625087603389
77	52	4.66598092066	0.465266544144
78	53	4.66492491959	0.47009748777
79	54	4.66490388092	0.470373272467
75	55	4.66312988764	0.460457318009
76	56	4.66103397338	0.464936536316
74	57	4.65740481508	0.456280752162
82	58	4.65521812044	0.459118856755
83	59	4.65287919572	0.461904467637
87	60	4.65034436313	0.464562540549
63	61	4.64893582376	0.454458339221
84	62	4.64863160814	0.464861861555
64	63	4.6444398091	0.456406186528
181	64	4.64153465498	0.347070359684
180	65	4.64119264389	0.34027483499
197	66	4.64118388905	0.340620225258
182	67	4.64051772829	0.353748008849
196	68	4.64038850415	0.335876242801
61	69	4.64010420833	0.456133911494
200	70	4.63994735056	0.346009401352
179	71	4.6399107022	0.335965745824
62	72	4.63846210161	0.461264592898
198	73	4.63836064813	0.346946909532
183	74	4.63734819024	0.34479052825
201	75	4.6367969435	0.351462619468
205	76	4.63541594404	0.337844060944
184	77	4.63450411128	0.351723415877
199	78	4.63419493521	0.353223007443
177	79	4.63339910111	0.338606862515
186	80	4.63138944042	0.349417899935
211	81	4.63060528567	0.342140863638
206	82	4.6303720785	0.342505461759
185	83	4.62960505442	0.358802414721
55	84	4.62756882869	0.45809934841
178	85	4.62728528348	0.345264924001
189	86	4.62696494978	0.354688287147
208	87	4.62584657102	0.347799872601
187	88	4.62486881493	0.355741714438
209	89	4.6203685196	0.35349728416
117	90	4.55323997451	0.398964304897
118	91	4.5494193509	0.404057868187
115	92	4.54925912979	0.395789121136
116	93	4.54671223809	0.401398564342
107	94	4.54518704258	0.397266035772
111	95	4.54465672089	0.402294447353
108	96	4.54309978741	0.402530940231
112	97	4.54305841547	0.408162768529
106	98	4.54291821211	0.392951433045
109	99	4.53965658795	0.407773397281
85	100	4.53690404971	0.625881993639
86	101	4.5349715751	0.628726877983
92	102	4.52872881763	0.391584896711
91	103	4.52004792081	0.393537293698
134	104	4.51962963209	0.396824630969
93	105	4.5188243072	0.394901990464
135	106	4.51792763728	0.400041241256
94	107	4.51204963918	0.400035629722
89	108	4.50605765844	0.398956832638
215	109	4.49403015952	0.555320996486
216	110	4.49296504387	0.558606292896
218	111	4.49183336037	0.561865769445
43	112	4.48848446752	0.815405622155
217	113	4.48798991473	0.563094109005
81	114	4.48503897523	0.715670566399
119	115	4.48130215746	0.660677713782
120	116	4.47769135353	0.664383658871
207	117	4.46451674478	0.503435451826
65	118	4.46365431644	0.621100745346
68	119	4.42416076873	0.573104009581
70	120	4.42121197977	0.575151832791
69	121	4.41980083575	0.576315003676
80	122	4.4094797948	0.720742585093
162	123	4.3966173583	0.562856225087
202	124	4.39654031197	0.558925205614
203	125	4.39208727404	0.56188309119
163	126	4.39026437257	0.565511697774
190	127	4.38722964873	0.557989990296
160	128	4.38250406548	0.332157147714
154	129	4.38189134377	0.33090906738
161	130	4.38124302097	0.337470214147
155	131	4.38043193886	0.336300807848
158	132	4.3799778794	0.342436197256
176	133	4.37970671071	0.334999058868
138	134	4.37807849988	0.331154133277
67	135	4.37468048718	0.797611688044
136	136	4.37411812914	0.33519311832
139	137	4.37345208831	0.334305418772
142	138	4.3702660463	0.338271505019
210	139	4.36964730688	0.76602020154
113	140	4.3686342757	0.632002941982
143	141	4.36837511467	0.344257601564
140	142	4.36700746989	0.340733562431
147	143	4.36404128039	0.34337256616
145	144	4.36365262328	0.350483730904
110	145	4.36079176045	0.677554720178
141	146	4.35917191914	0.347158535898
148	147	4.35853498403	0.349789956798
192	148	4.3514184442	0.957245736126
191	149	4.35124080768	0.838154505891
193	150	4.34897021022	0.959519614153
195	151	4.34398269469	0.962104280514
159	152	4.31371291236	0.615037920578
212	153	4.29578920618	0.538426336145
213	154	4.29168268541	0.541296150782
214	155	4.28757599042	0.544136041878
188	156	4.23749184348	0.595489627142
144	157	4.22462686754	0.632182526075
146	158	4.22001775795	0.635404792583
219	159	4.1983371223	0.8978152049
101	160	4.17441844249	0.714419591808
102	161	4.17239389575	0.716156045737
103	162	4.17237633758	0.7169646004
105	163	4.1702496483	0.719499312321
104	164	4.16740099601	0.720465779409
194	165	4.16663191116	1.09151870916
72	166	4.14221731029	0.98230469025
73	167	4.13859198861	0.984732043495
100	168	4.11823244369	0.52908658271
95	169	4.11786266518	0.52653435484
156	170	4.09767818531	0.587910564236
204	171	4.07662826267	0.711603316971
137	172	4.00147871329	0.558353005889
90	173	3.99897685184	0.936121846792
66	174	3.95976800372	1.01450086185
71	175	3.9252692415	1.04567785592
149	176	3.89619812933	0.644615958147
151	177	3.89407137556	0.648379117132
153	178	3.89184858293	0.652122770428
150	179	3.88996653302	0.645716290968
152	180	3.88909631726	0.652249785795
88	181	3.76849832464	0.628045585502
114	182	3.74440099724	1.10260165885
9	183	3.56177479734	0.862358943212
11	184	3.56172671171	0.864269507537
12	185	3.56028451221	0.866199986785
13	186	3.55880535404	0.868126348364
10	187	3.45975529419	1.01118607311
20	188	3.41239225605	0.579705025713
47	189	3.38806018388	0.579286857829
157	190	3.26142928609	1.17103308656
96	191	3.12254298929	0.6304529206
98	192	3.11461036821	0.63235480993
99	193	3.10668585189	0.634239997022
4	194	3.0948461996	0.624883398597
8	195	3.09345362291	0.622695726223
3	196	3.09264653226	0.622327453595
19	197	3.04965516746	0.596796902127
5	198	3.00901319717	0.936024451706
97	199	2.94614835559	0.801875523292
49	200	2.86401011154	0.702846866319
50	201	2.84524841745	0.899575954585
6	202	2.80443273001	0.975620074491
48	203	2.75747199092	0.62084740482
2	204	2.64834074994	0.663874276212
51	205	2.5801525478	1.02879203394
7	206	2.54952570438	1.11818311756
18	207	2.36600345809	0.476491589439
17	208	2.36533235638	0.475674951326
52	209	2.36518818991	0.617709105649
53	210	2.36338418233	0.801800950184
44	211	2.3562386899	0.569368689764
16	212	2.31303101002	0.65459658863
15	213	2.24247213633	0.492512368051
14	214	2.23551154554	0.493105460372
21	215	2.23391281608	0.852641587643
45	216	2.15301095235	0.670388601363
46	217	2.15282607996	0.671710197427
54	218	2.01655656247	1.19531319095
1	219	1.45728391723	0.565336319187
