#name	rank	mean	standard dev
C1_C1_|_A_WISCONSIN_13_2011	1	5.24849370501	0.590873625422
C1_C2_|_A_ONTARIO_RV0064_2011	2	5.24849370501	0.590873625422
C1_C1_|_A_WISCONSIN_21_2011	3	5.24849370501	0.590873625422
C1_|_A_ONTARIO_C72147_2011	4	5.24849370501	0.590873625422
C2_|_A_WISCONSIN_32_2011	5	5.11214956393	0.746691767595
M1_C2_|_A_INDIANA_13_2011	6	5.11214956393	0.746691767595
M1_C2_|_A_VERMONT_02_2011	7	5.07055294938	0.557432285899
M1_C2_|_A_VERMONT_07_2011	8	5.07055294938	0.557432285899
M1_C1_|_A_WASHINGTON_04_2011	9	5.07055294938	0.557432285899
M1_C2_|_A_VERMONT_09_2011	10	5.07055294938	0.557432285899
C2_|_A_RHODE_ISLAND_03_2011	11	5.05407901683	0.665259821216
C1_C1_|_A_WISCONSIN_12_2011	12	5.00690522291	0.786910060146
M1_C1_|_A_VIRGINIA_06_2011	13	5.00467853592	0.783596310324
M1_C1_|_A_GEORGIA_05_2011	14	5.00067123307	0.787791297438
MX_C1_|_A_MICHIGAN_04_2011	15	5.00025532758	0.78796238355
M1_C1_|_A_MINNESOTA_08_2011	16	4.99497391126	0.790173624867
C2_|_A_COLORADO_17_2011	17	4.93179466569	0.899173799141
MX_C1_|_A_SOUTH_DAKOTA_02_2011	18	4.91571869823	0.746689841233
C1_|_A_ALASKA_17_2011	19	4.8834928591	0.790937323548
C1_C1_|_A_ONTARIO_RV0066_2011	20	4.87721148812	0.906845269372
C2_|_A_COLORADO_28_2011	21	4.87133436354	0.906784546286
C1_|_A_ARKANSAS_04_2011	22	4.8692734266	0.90710228868
C2_|_A_ARKANSAS_05_2011	23	4.86555612975	0.902729417748
M1_C2_|_A_MASSACHUSETTS_05_2011	24	4.84487785431	0.723469385815
M1_C1_|_A_MARYLAND_10_2011	25	4.83092943497	0.764978468138
C2_|_A_NEW_JERSEY_01_2011	26	4.83089475808	0.765429941114
C1_|_A_MARYLAND_09_2011	27	4.83088204862	0.765017705379
M1_C2_|_A_VERMONT_06_2011	28	4.82798854932	0.767022557449
X1_C1_|_A_SOUTH_CAROLINA_06_2011	29	4.82257143313	0.761154244453
C2_|_A_CALIFORNIA_18_2011	30	4.80933194198	0.932175290094
C2_|_A_PENNSYLVANIA_05_2011	31	4.80930891368	0.932190473973
M1_C3_|_A_VERMONT_14_2011	32	4.80454302789	0.846760874264
C1_C1_|_A_QUEBEC_RV0048_2011	33	4.80006260423	0.932944425257
C1_|_A_PENNSYLVANIA_13_2011	34	4.79509230376	0.474450966559
M1_C1_|_A_TEXAS_12_2011	35	4.79509230376	0.474450966559
C1_C1_|_A_WASHINGTON_17_2011	36	4.79509230376	0.474450966559
C2_|_A_CALIFORNIA_30_2011	37	4.79509230376	0.474450966559
C2_|_A_MISSISSIPPI_09_2011	38	4.79509230376	0.474450966559
X1_C2_|_A_GEORGIA_08_2011	39	4.79509230376	0.474450966559
C1_|_A_WYOMING_04_2011	40	4.79254354638	0.368755728678
C2_|_A_MISSISSIPPI_03_2011	41	4.79254354638	0.368755728678
C3_|_A_MISSISSIPPI_05_2011	42	4.79254354638	0.368755728678
M1_C1_|_A_MINNESOTA_09_2011	43	4.79254354638	0.368755728678
C2_|_A_MISSISSIPPI_05_2011	44	4.79254354638	0.368755728678
C2_|_A_NEW_JERSEY_04_2011	45	4.7512554882	0.947037527554
C1_|_A_COLORADO_07_2011	46	4.68205674695	1.03174534072
M2_C1_|_A_MINNESOTA_12_2011	47	4.68130386187	1.02985845551
C1_C1_|_A_HAWAII_09_2011	48	4.6743498248	1.03186636654
C1_C2_|_A_EL_SALVADOR_1513_2011	49	4.67400837949	1.03036402765
C2_|_A_NORTH_DAKOTA_06_2011	50	4.64434088104	0.561156181104
C3_|_A_NEBRASKA_08_2011	51	4.64186633649	0.661169453567
C2_|_A_NEW_JERSEY_02_2011	52	4.64010854357	0.919385774478
M1_C2_|_A_NEW_YORK_05_2011	53	4.63974466537	0.919649308718
C1_|_A_WYOMING_09_2011	54	4.63677630584	0.943805676001
C1_|_A_WASHINGTON_18_2011	55	4.63649769697	0.9471008983
M2_C3_|_A_MINNESOTA_04_2011	56	4.63637360493	0.919441996245
C1_C2_|_A_HAWAII_15_2011	57	4.63133778359	0.712308737056
M1_C1_|_A_NORTH_CAROLINA_01_2011	58	4.6219089797	1.0556026368
M1_C2_|_A_MASSACHUSETTS_08_2011	59	4.62182457987	1.05564859645
C1_C1_|_A_EL_SALVADOR_1571_2011	60	4.59777085716	0.82245225109
C2_|_A_PENNSYLVANIA_12_2011	61	4.59774908414	0.822469228513
C2_|_A_UTAH_12_2011	62	4.56216872285	0.717456652746
C1_|_A_UTAH_14_2011	63	4.56216872285	0.717456652746
C1_|_A_COLORADO_01_2011	64	4.55993237723	0.639476000255
C1_C1_|_A_WISCONSIN_09_2011	65	4.55708779548	0.639426572825
C2_|_A_TEXAS_06_2011	66	4.54442712665	0.644008395969
C2_|_A_ARIZONA_06_2011	67	4.53918394001	0.708694129518
C1_|_A_WYOMING_08_2011	68	4.53319661321	0.673387013075
M1_C1_|_A_NEVADA_04_2011	69	4.51589737329	0.833166399755
C1_|_A_ALASKA_15_2011	70	4.49739270502	0.952161505121
C1_|_A_ALASKA_10_2011	71	4.49739270502	0.952161505121
X_C2_|_A_ALABAMA_01_2011	72	4.4972509945	0.637895623628
C2_|_A_DELAWARE_09_2011	73	4.47787328502	1.03636256788
C1_|_A_ARIZONA_03_2011	74	4.47459310268	0.546511940863
M1_C1_|_A_MONTANA_07_2011	75	4.47171015337	0.670594304588
MX_C1_|_A_MONTANA_05_2011	76	4.46885184519	0.67463664347
C2_|_A_MAINE_05_2011	77	4.46859323714	0.67130687876
M1_C1_|_A_NORTH_CAROLINA_05_2011	78	4.44498705064	0.66806136306
C1_C2_|_A_HAWAII_16_2011	79	4.44377760088	1.07048580986
C2_|_A_ALASKA_21_2011	80	4.44377760088	1.07048580986
M1_C2_|_A_VERMONT_11_2011	81	4.43448152091	1.03463398828
C1_|_A_NORTH_DAKOTA_02_2011	82	4.40978177666	1.08625790091
C1_C1_|_A_BRITISH_COLUMBIA_RV29_2011	83	4.40394726409	0.628940046027
X1_C1_|_A_SOUTH_CAROLINA_01_2011	84	4.39950501618	0.632074991554
C2_|_A_DELAWARE_05_2011	85	4.39749652684	0.845523001239
C2_|_A_DELAWARE_10_2011	86	4.39176472373	0.967834662021
X_|_A_IOWA_06_2011	87	4.38667937137	0.88522068702
C1_|_A_CALIFORNIA_33_2011	88	4.37790821103	0.882194164614
C2_|_A_NEW_JERSEY_08_2011	89	4.3777832275	0.88229882123
X1_C1_|_A_BRITISH_COLUMBIA_4791_2011	90	4.37462466561	0.879793870185
X_C1_|_A_OHIO_01_2011	91	4.37370430944	0.827696368539
MX_C2_|_A_FLORIDA_25_2011	92	4.37337046989	0.828003851499
C2_|_A_LOUISIANA_02_2011	93	4.3733576777	0.824839290481
C2_|_A_NEBRASKA_02_2011	94	4.37023330677	0.827144238438
C2_|_A_CONNECTICUT_03_2011	95	4.36796417539	0.827282466169
C1_|_A_HAWAII_04_2011	96	4.3677978342	0.878293805201
C2_|_A_NEBRASKA_09_2011	97	4.36767355731	0.827908944143
X1_C1_|_A_GEORGIA_03_2011	98	4.36156483331	0.824616782694
C1_C2_|_A_KANSAS_01_2011	99	4.35652044295	0.890014963958
M1_C2_|_A_MONTANA_08_2011	100	4.35350348105	0.877930347917
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	101	4.33889930141	0.787167065958
MX_C1_|_A_FLORIDA_07_2011	102	4.3303729606	0.728861013586
M1_C1_|_A_VERMONT_12_2011	103	4.3303729606	0.728861013586
M1_C1_|_A_TEXAS_05_2011	104	4.32457079924	0.77449423342
C2_|_A_ALASKA_16_2011	105	4.32202682569	1.0755785564
M1_C1_|_A_IDAHO_01_2011	106	4.31485339735	0.825049244548
C1_C1_|_A_WISCONSIN_20_2011	107	4.30125662248	0.636035149454
C1_|_A_CONNECTICUT_07_2011	108	4.29922824064	1.13131446789
C2_|_A_CONNECTICUT_05_2011	109	4.2980481978	1.13162541856
C2_|_A_PUERTO_RICO_03_2011	110	4.29778938918	0.977926233223
MX_C1_|_A_MONTANA_02_2011	111	4.28883067479	0.855652936382
C1_|_A_IOWA_10_2011	112	4.28444076044	0.951846488537
C2_|_A_IOWA_05_2011	113	4.2843213779	0.852281639921
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	114	4.26743934922	0.713121939972
M1_C1_|_A_VERMONT_15_2011	115	4.25945159542	0.970801962537
C1_|_A_UTAH_11_2011	116	4.25905020653	0.848904456336
C1_|_A_OREGON_07_2011	117	4.24904125802	1.15663292329
C2_|_A_MAINE_02_2011	118	4.2161576706	1.12303318856
X1_C1_|_A_NEW_MEXICO_12_2011	119	4.21569976407	1.07434729983
M2_C1_|_A_MINNESOTA_10_2011	120	4.21515390099	0.986272561207
C2_|_A_UTAH_09_2011	121	4.21433616847	0.930274736762
M1_C1_|_A_INDIANA_11_2011	122	4.18598594978	1.00690006992
M1_C2_|_A_CALIFORNIA_13_2011	123	4.18254758034	0.928000565735
C2_|_A_TENNESSEE_03_2011	124	4.17334083885	0.967430509613
C2_|_A_TEXAS_11_2011	125	4.1719641883	0.965656744095
C1_|_A_NEBRASKA_15_2011	126	4.13153957566	1.00835269984
C2_|_A_CALIFORNIA_03_2011	127	4.10968825117	0.827866862198
MX_C2_|_A_FLORIDA_24_2011	128	4.10910602807	1.05602281868
MX_C1_|_A_FLORIDA_13_2011	129	4.10910371291	1.05602437857
C2_|_A_IDAHO_06_2011	130	4.10169337377	0.98458461021
C1_|_A_IOWA_11_2011	131	4.09860722213	1.07842007286
C2_|_A_MINNESOTA_22_2011	132	4.09764149703	1.03376774832
M1_C1_|_A_VERMONT_05_2011	133	4.08907727968	0.899505610887
M1M1_C1_|_A_MINNESOTA_20_2011	134	4.07569832747	1.08015326211
