#name	rank	LBI
M1_C1_|_A_WASHINGTON_15_2009	1	2.19859318122
C1_C1_|_A_WISCONSIN_05_2009	2	2.19859318122
C1_C1_|_A_WASHINGTON_05_2009	3	2.19859318122
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	4	2.19859318122
C2_|_A_OREGON_34_2009	5	0.712409323352
S1_|_A_OREGON_34_2009	6	0.712409323352
C2_|_A_COLOMBIA_31_2009	7	0.700711975145
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	8	0.700639241112
X1_C1_|_A_QUEBEC_RV0623_2009	9	0.70063307764
M1_C2_|_A_TEXAS_02_2009	10	0.699973973634
S1_|_A_OREGON_08_2009	11	0.569081144882
C1_C2_|_A_WISCONSIN_03_2009	12	0.551303464764
MX_C1_|_A_SOUTH_CAROLINA_14_2009	13	0.539224810527
C2_C1_|_A_HAWAII_14_2009	14	0.539177487153
C1S1_|_A_WISCONSIN_15_2009	15	0.482959740271
C1_S2_|_A_WISCONSIN_15_2009	16	0.482959740271
C1_|_A_WISCONSIN_15_2009	17	0.482959740271
C1S1_|_A_OREGON_15_2009	18	0.480703518725
C1_|_A_OREGON_15_2009	19	0.480703518725
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	20	0.480568475562
M1_C1_|_A_GEORGIA_24_2009	21	0.480568475562
C2_|_A_PENNSYLVANIA_24_2009	22	0.433439710725
S2_|_A_TENNESSEE_15_2009	23	0.433438370143
C2_|_A_FLORIDA_26_2009	24	0.429155166198
S2_|_A_FLORIDA_26_2009	25	0.429155166198
C1_|_A_HONDURAS_2445_2009	26	0.38271720857
M1_C1_|_A_INDIANA_02_2009	27	0.37124419788
M2_C1_|_A_TEXAS_40_2009	28	0.354328242362
M2_S1_|_A_TEXAS_40_2009	29	0.354328242362
X_C1_|_A_PENNSYLVANIA_05_2009	30	0.345671110892
M2_C1_|_A_WASHINGTON_19_2009	31	0.314281999753
C2_|_A_HONDURAS_56_2009	32	0.30124000824
MDCK1_|_A_NEW_MEXICO_WRAIR1139P_2009	33	0.29390081872
MX_C1_|_A_MONTANA_05_2009	34	0.289377528783
X1_C2_|_A_QUEBEC_RV0899_2009	35	0.289375094641
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	36	0.289210005332
C1_C1_|_A_IOWA_03_2009	37	0.288965632058
C1_|_A_DOMINICAN_REPUBLIC_988_2009	38	0.287784101451
C1_|_A_OREGON_36_2009	39	0.286959508044
M1_C2_|_A_WISCONSIN_56_2009	40	0.275009246919
C2_|_A_GUATEMALA_1066_2009	41	0.269531931974
C2_|_A_PUERTO_RICO_25_2009	42	0.267815775825
S1_|_A_PUERTO_RICO_25_2009	43	0.267815775825
MDCK2_|_A_ARIZONA_WRAIR1142P_2009	44	0.246724321641
C1_C1_|_A_HAWAII_31_2009	45	0.242859176646
C1_C1_|_A_KANSAS_07_2009	46	0.242816223755
X1_C1_|_A_COSTA_RICA_5179_2009	47	0.242652984654
C2_C1_|_A_HAWAII_07_2009	48	0.227797364685
C2_S1_|_A_HAWAII_07_2009	49	0.227797364685
