#name	rank	mean	standard dev
P0_|_A_HOUSTON_JMM_136_2013	1	6.23861186529	0.270270460871
P0_|_A_SANTA_CLARA_YGA_03046_2013	2	6.23861186529	0.270270460871
C1_|_A_KANSAS_01_2013	3	6.23861186529	0.270270460871
C2_C1_|_A_TENNESSEE_02_2013	4	6.23861186529	0.270270460871
P0_|_A_HOUSTON_JMM_129_2013	5	6.23861186529	0.270270460871
C2_|_A_WISCONSIN_49_2013	6	6.23861186529	0.270270460871
C1_|_A_OREGON_01_2013	7	6.23861186529	0.270270460871
C2_|_A_WISCONSIN_52_2013	8	6.23861186529	0.270270460871
P0_|_A_BOSTON_YGA_01194_2013	9	6.23861186529	0.270270460871
M1_C1_|_A_VERMONT_02_2013	10	6.23861186529	0.270270460871
P0_|_A_BOSTON_YGA_01190_2013	11	6.23861186529	0.270270460871
P0_|_A_HOUSTON_JMM_102_2013	12	6.23861186529	0.270270460871
C2_|_A_WASHINGTON_61_2013	13	6.10153989409	0.485854978948
P0_|_A_BOSTON_YGA_01145_2013	14	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_01115_2013	15	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_00025_2013	16	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_01167_2013	17	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_00086_2013	18	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_00060_2013	19	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_01129_2013	20	6.06060586821	0.419015709799
C2_|_A_MASSACHUSETTS_05_2013	21	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_01205_2013	22	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_00077_2013	23	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_00022_2013	24	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_00094_2013	25	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_00059_2013	26	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_01151_2013	27	6.06060586821	0.419015709799
P0_|_A_BOSTON_YGA_01156_2013	28	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01123_2013	29	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01163_2013	30	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_00035_2013	31	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_00048_2013	32	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01162_2013	33	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_00047_2013	34	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01132_2013	35	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01113_2013	36	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01155_2013	37	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01116_2013	38	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01149_2013	39	6.01912123793	0.488683899909
C2_|_A_MASSACHUSETTS_06_2013	40	6.01912123793	0.488683899909
P0_|_A_BOSTON_YGA_01142_2013	41	6.01912123793	0.488683899909
C2_|_A_MISSISSIPPI_01_2013	42	5.98386625224	0.544028169515
P0_|_A_HOUSTON_JMM_177_2013	43	5.98258906454	0.55847595632
C1_C1_|_A_CALIFORNIA_14_2013	44	5.96045366655	0.554803943311
C2_|_A_CONNECTICUT_01_2013	45	5.94626789539	0.561470268904
P0_|_A_SANTA_CLARA_YGA_03056_2013	46	5.94626789539	0.561470268904
P0_|_A_HOUSTON_JMM_174_2013	47	5.94543717086	0.575476102854
C2_C1_|_A_DOMINICA_3307_2013	48	5.94416995594	0.575771081438
P0_|_A_HOUSTON_JMM_116_2013	49	5.94158676093	0.361067173391
PMK1_|_A_TEXAS_3248_2013	50	5.94158676093	0.361067173391
PMK1_|_A_TEXAS_3252_2013	51	5.94158676093	0.361067173391
P0_|_A_HOUSTON_JMM_168_2013	52	5.94158676093	0.361067173391
C1_|_A_TEXAS_18_2013	53	5.94158676093	0.361067173391
P0_|_A_HOUSTON_JMM_115_2013	54	5.94158676093	0.361067173391
P0_|_A_HOUSTON_JMM_124_2013	55	5.94158676093	0.361067173391
C2_|_A_NEW_MEXICO_05_2013	56	5.94158676093	0.361067173391
P0_|_A_HOUSTON_JMM_140_2013	57	5.94158676093	0.361067173391
PMK1_|_A_FLORIDA_3476_2013	58	5.94158676093	0.361067173391
C1_|_A_TEXAS_22_2013	59	5.94158676093	0.361067173391
P0_|_A_HOUSTON_JMM_133_2013	60	5.94158676093	0.361067173391
P0_|_A_SANTA_CLARA_YGA_03069_2013	61	5.94158676093	0.361067173391
P0_|_A_SANTA_CLARA_YGA_03032_2013	62	5.94158676093	0.361067173391
PMK1_|_A_COLORADO_3167_2013	63	5.94158676093	0.361067173391
C2_|_A_LOUISIANA_01_2013	64	5.94118926089	0.57829696567
P0_|_A_HOUSTON_JMM_175_2013	65	5.94092197885	0.578227579246
PMK1_|_A_HAWAII_3418_2013	66	5.93939786379	0.577522907444
PMK1_|_A_HAWAII_3416_2013	67	5.93939786379	0.577522907444
P0_|_A_HOUSTON_JMM_158_2013	68	5.93904169667	0.578802961462
P0_|_A_SANTA_CLARA_YGA_03011_2013	69	5.93904078367	0.578803639136
C2_|_A_PENNSYLVANIA_02_2013	70	5.93894996531	0.573104135216
P0_|_A_BOSTON_YGA_01191_2013	71	5.9387461061	0.573257637847
C2_|_A_LOUISIANA_02_2013	72	5.92893440666	0.577639335244
PMK1_|_A_NEBRASKA_3199_2013	73	5.92868547548	0.577819863992
P0_|_A_BOSTON_YGA_01186_2013	74	5.92772298284	0.577753034038
PMK1_|_A_NEW_JERSEY_3204_2013	75	5.92703129456	0.577471494003
M1_C1_|_A_MARYLAND_05_2013	76	5.86397324233	0.614046334243
P0_|_A_SANTA_CLARA_YGA_03042_2013	77	5.86397324233	0.614046334243
P0_|_A_BOSTON_YGA_01195_2013	78	5.86397324233	0.614046334243
P0_|_A_BOSTON_YGA_00039_2013	79	5.84785045498	0.431195464565
P0_|_A_BOSTON_YGA_00082_2013	80	5.84785045498	0.431195464565
P0_|_A_BOSTON_YGA_00045_2013	81	5.84785045498	0.431195464565
P0_|_A_BOSTON_YGA_01154_2013	82	5.84785045498	0.431195464565
P0_|_A_BOSTON_YGA_01210_2013	83	5.84785045498	0.431195464565
