#name	rank	mean	standard dev
S1_|_A_MISSOURI_03_2015	1	5.91184569522	0.369497570489
S3_|_A_KANSAS_03_2015	2	5.91184569522	0.369497570489
S1_|_A_WISCONSIN_36_2015	3	5.91184569522	0.369497570489
S3_|_A_WASHINGTON_31_2015	4	5.91184569522	0.369497570489
S3_|_A_CALIFORNIA_11_2015	5	5.91184569522	0.369497570489
S3_|_A_MICHIGAN_21_2015	6	5.91184569522	0.369497570489
S3_|_A_MISSOURI_07_2015	7	5.91184569522	0.369497570489
S3_|_A_KANSAS_06_2015	8	5.91184569522	0.369497570489
S3_|_A_OREGON_07_2015	9	5.91184569522	0.369497570489
S1_|_A_MONTANA_01_2015	10	5.91184569522	0.369497570489
S1_|_A_NEBRASKA_06_2015	11	5.91184569522	0.369497570489
S1_|_A_NEW_YORK_09_2015	12	5.91184569522	0.369497570489
S3_|_A_NEBRASKA_01_2015	13	5.91184569522	0.369497570489
S1_|_A_NEW_YORK_19_2015	14	5.91184569522	0.369497570489
S2_|_A_OREGON_17_2015	15	5.86546475866	0.476894390213
C1_|_A_ALASKA_X256_2015	16	5.86546475866	0.476894390213
S2_|_A_NEBRASKA_18_2015	17	5.86546475866	0.476894390213
S2_|_A_ALASKA_153_2015	18	5.86546475866	0.476894390213
S2_|_A_ALASKA_14_2015	19	5.86546475866	0.476894390213
S2_|_A_ALASKA_40_2015	20	5.86546475866	0.476894390213
S1_|_A_OREGON_14_2015	21	5.86546475866	0.476894390213
S1_|_A_ALASKA_93_2015	22	5.86546475866	0.476894390213
S1_|_A_ALASKA_13_2015	23	5.86546475866	0.476894390213
S2_|_A_ALABAMA_10_2015	24	5.86546475866	0.476894390213
S2_|_A_ALASKA_248_2015	25	5.86546475866	0.476894390213
S1_|_A_ALASKA_25_2015	26	5.86546475866	0.476894390213
S2_|_A_NEW_MEXICO_25_2015	27	5.86546475866	0.476894390213
S2_|_A_ALASKA_222_2015	28	5.86546475866	0.476894390213
S1_|_A_ALASKA_21_2015	29	5.86546475866	0.476894390213
S1_|_A_ALASKA_83_2015	30	5.86546475866	0.476894390213
S2_|_A_WISCONSIN_80_2015	31	5.86546475866	0.476894390213
C1_|_A_TEXAS_X69_2015	32	5.86546475866	0.476894390213
S1_|_A_ALASKA_86_2015	33	5.86546475866	0.476894390213
S2_|_A_WISCONSIN_81_2015	34	5.86546475866	0.476894390213
S2_|_A_NEW_YORK_55_2015	35	5.86546475866	0.476894390213
X1_|_A_NEW_MEXICO_26_2015	36	5.86546475866	0.476894390213
S2_|_A_ALASKA_45_2015	37	5.86546475866	0.476894390213
S2_|_A_ALASKA_225_2015	38	5.86546475866	0.476894390213
S1_|_A_IOWA_19_2015	39	5.86546475866	0.476894390213
S2_|_A_FLORIDA_52_2015	40	5.86546475866	0.476894390213
S1_|_A_ALASKA_140_2015	41	5.86546475866	0.476894390213
S2_|_A_ALASKA_151_2015	42	5.86546475866	0.476894390213
S1_|_A_ALASKA_49_2015	43	5.86546475866	0.476894390213
S2_|_A_NEW_MEXICO_23_2015	44	5.86546475866	0.476894390213
S1_|_A_ARIZONA_09_2015	45	5.86546475866	0.476894390213
S2_|_A_ALASKA_152_2015	46	5.86546475866	0.476894390213
S1_|_A_ALASKA_79_2015	47	5.86546475866	0.476894390213
S1_|_A_KANSAS_01_2015	48	5.73338117773	0.622235300793
S3_|_A_HAWAII_27_2015	49	5.68807022397	0.480920241251
S3_|_A_HAWAII_28_2015	50	5.68807022397	0.480920241251
S1_|_A_UTAH_07_2015	51	5.67191707594	0.642262675018
C1_S3_|_A_NEW_HAMPSHIRE_09_2015	52	5.65570996712	0.632688565919
S1_|_A_RHODE_ISLAND_12_2015	53	5.65570996712	0.632688565919
S3_|_A_NEW_HAMPSHIRE_12_2015	54	5.65570996712	0.632688565919
S3_|_A_DELAWARE_21_2015	55	5.63420691968	0.352966719502
S3_|_A_WASHINGTON_08_2015	56	5.63420691968	0.352966719502
S3_|_A_PENNSYLVANIA_11_2015	57	5.63420691968	0.352966719502
S3_|_A_DELAWARE_11_2015	58	5.63420691968	0.352966719502
S3_|_A_CALIFORNIA_24_2015	59	5.63420691968	0.352966719502
S3_|_A_HAWAII_05_2015	60	5.63420691968	0.352966719502
S3_|_A_MASSACHUSETTS_09_2015	61	5.63420691968	0.352966719502
S1_|_A_MISSISSIPPI_05_2015	62	5.63330323323	0.475121054607
S3_|_A_ILLINOIS_02_2015	63	5.63330323323	0.475121054607
M2_S2_|_A_SOUTH_DAKOTA_23_2015	64	5.62384952092	0.660483257976
S3_|_A_DELAWARE_12_2015	65	5.62349877418	0.65847304079
S3_|_A_WYOMING_14_2015	66	5.62332929543	0.658606052846
S1_|_A_MONTANA_02_2015	67	5.62254970018	0.660759094479
