#name	rank	LBI
PMK1_|_A_NEW_YORK_3219_2013	1	0.608227591867
PMK1_|_A_HAWAII_3417_2013	2	0.608103765625
PMK1_|_A_FLORIDA_3476_2013	3	0.60178723662
PMK1_|_A_TEXAS_3252_2013	4	0.60178723662
PMK1_|_A_COLORADO_3167_2013	5	0.60178723662
PMK1_|_A_NEW_YORK_3438_2013	6	0.548399110275
PMK1_|_A_OKLAHOMA_3414_2013	7	0.497159658774
PMK1_|_A_OKLAHOMA_3400_2013	8	0.322612459182
PMK1_|_A_NEBRASKA_3199_2013	9	0.297051978446
PMK1_|_A_HAWAII_3418_2013	10	0.29704977417
PMK1_|_A_MARYLAND_3195_2013	11	0.277753600448
PMK1_|_A_FLORIDA_3179_2013	12	0.277691369347
PMK1_|_A_TEXAS_3250_2013	13	0.27535032125
PMK1_|_A_TEXAS_3249_2013	14	0.275255576707
PMK1_|_A_FLORIDA_3176_2013	15	0.2453175818
PMK1_|_A_SOUTH_DAKOTA_3242_2013	16	0.245279390694
PMK1_|_A_TEXAS_3246_2013	17	0.224116864162
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0091_2013	18	0.216525208398
PMK1_|_A_WASHINGTON_3267_2013	19	0.209818616049
PMK1_|_A_GEORGIA_3187_2013	20	0.209818616049
PMK1_|_A_NEW_YORK_3213_2013	21	0.195779684085
PMK1_|_A_FLORIDA_3441_2013	22	0.186400051005
PMK1_|_A_MASSACHUSETTS_3162_2013	23	0.185579502386
PMK1_|_A_NORTH_CAROLINA_3235_2013	24	0.185486746327
PMK1_|_A_OKLAHOMA_3401_2013	25	0.185386182849
PMK1_|_A_NEW_YORK_3215_2013	26	0.172238771587
PMK1_|_A_NEBRASKA_3198_2013	27	0.172234814617
PMK1_|_A_VIRGINIA_3255_2013	28	0.171369551238
PMK1_|_A_KENTUCKY_3190_2013	29	0.166059661018
PMK1_|_A_NEVADA_3201_2013	30	0.160565706486
PMK1_|_A_ARIZONA_3165_2013	31	0.16052300819
PMK1_|_A_TEXAS_3435_2013	32	0.14940009686
PMK1_|_A_FLORIDA_3177_2013	33	0.148994625033
PMK1_|_A_WASHINGTON_3263_2013	34	0.146329617389
PMK1_|_A_ALASKA_3409_2013	35	0.143652596238
PMK1_|_A_VIRGINIA_3256_2013	36	0.139791146316
PMK1_|_A_GEORGIA_3186_2013	37	0.136786049528
PMK1_|_A_SOUTH_DAKOTA_3244_2013	38	0.134487934129
PMK1_|_A_FLORIDA_3399_2013	39	0.133138021948
PMK1_|_A_FLORIDA_3434_2013	40	0.131534373231
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0090_2013	41	0.130967545681
PMK1_|_A_OKLAHOMA_3405_2013	42	0.129636013683
PMK1_|_A_FLORIDA_3180_2013	43	0.129404344175
PMK1_|_A_OKLAHOMA_3238_2013	44	0.128537742827
PMK1_|_A_OHIO_3237_2013	45	0.126717966977
PMK1_|_A_NEW_YORK_3220_2013	46	0.126152001462
PMK1_|_A_HAWAII_3440_2013	47	0.125687891645
PMK1_|_A_TEXAS_3251_2013	48	0.125488598927
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0085_2013	49	0.125428151218
PMK1_|_A_FLORIDA_3175_2013	50	0.125135371252
PMK1_|_A_NEW_YORK_3217_2013	51	0.125001993199
