#name	rank	LBI
11	1	2.05633580627
20	2	1.60244368799
18	3	1.25923541839
30	4	1.03539232788
23	5	0.901981353728
13	6	0.86342746008
14	7	0.80334680551
12	8	0.782608561953
28	9	0.766711514271
34	10	0.709600380152
26	11	0.686098897868
25	12	0.683300244129
33	13	0.579847532653
21	14	0.533473065268
32	15	0.513948661488
17	16	0.503478583215
16	17	0.481633226136
22	18	0.444817389392
19	19	0.427674989005
10	20	0.420953079203
24	21	0.397760044385
2	22	0.394882783554
5	23	0.394816929934
31	24	0.381556876244
3	25	0.376200990406
8	26	0.375178087262
6	27	0.374984796467
4	28	0.34656583882
9	29	0.321307802236
29	30	0.279873192834
15	31	0.259497708044
1	32	0.250127238884
7	33	0.247184884903
27	34	0.134444087332
