#name	rank	LBI
18	1	1.31602844317
22	2	0.782145474494
12	3	0.653093782744
26	4	0.642373280291
6	5	0.63595273666
8	6	0.616514329013
5	7	0.610502494082
20	8	0.59451847521
15	9	0.540559182915
9	10	0.525521733079
16	11	0.485370298925
19	12	0.423524517172
24	13	0.409447961155
17	14	0.394468486084
23	15	0.39310065727
2	16	0.378470570386
21	17	0.364087841732
3	18	0.362626665439
10	19	0.351820917104
7	20	0.320541882229
14	21	0.288976480619
13	22	0.288579384358
4	23	0.252087609888
1	24	0.25000001916
11	25	0.249286628925
25	26	0.243379696999
