#name	rank	LBI
11	1	1.92179342233
17	2	1.64542414226
35	3	1.26800023212
5	4	1.17913272505
28	5	1.03362193673
22	6	0.876513376694
27	7	0.866049795278
8	8	0.581976653119
25	9	0.572055665991
15	10	0.526570161399
24	11	0.514307533634
33	12	0.469002015392
36	13	0.449447503348
3	14	0.448539681805
30	15	0.445004012387
23	16	0.408663313676
12	17	0.407112737323
14	18	0.406993967652
21	19	0.399846585382
20	20	0.377218726906
31	21	0.375190881728
29	22	0.374947412685
6	23	0.373813065322
19	24	0.369474787529
9	25	0.36455284924
34	26	0.358849171617
16	27	0.280205078589
32	28	0.254882962387
1	29	0.251950877619
13	30	0.244813856758
2	31	0.243426687347
26	32	0.243424984521
4	33	0.153960479643
10	34	0.151098158138
18	35	0.135931847333
7	36	0.135541824037
