#name	rank	LBI
E4_E1_|_A_HAWAII_22_2012	1	0.21611584729
E4_|_A_HAWAII_22_2012	2	0.21611584729
E3_|_A_HAWAII_25_2012	3	0.157424709311
E3_|_A_ALASKA_23_2012	4	0.151706002891
E3_|_A_ALASKA_24_2012	5	0.146395638545
E3_|_A_NEW_HAMPSHIRE_11_2012	6	0.137421912145
E5_|_A_TEXAS_50_2012	7	0.132178121854
E4_|_A_TEXAS_50_2012	8	0.132178121854
E5_E1_|_A_TEXAS_50_2012	9	0.132178121854
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	10	0.128973941561
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	11	0.128973941561
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	12	0.128973941561
E3_|_A_NEVADA_20_2012	13	0.127142739591
E3_|_A_VERMONT_28_2012	14	0.125691572971
E3_|_A_SOUTH_DAKOTA_12_2012	15	0.1256248997
E4_|_A_COLORADO_18_2012	16	0.125624884511
E3_|_A_HAWAII_23_2012	17	0.125585655807
E5_E2_|_A_MARYLAND_02_2012	18	0.125394561585
E4_E1_|_A_OHIO_02_2012	19	0.125142234102
E3_|_A_VIRGINIA_16_2012	20	0.125000000002
