#name	rank	LBI
32	1	2.09488544619
25	2	2.07761731454
19	3	1.41834649265
14	4	1.25708269216
34	5	1.12689432984
33	6	0.985043646802
8	7	0.952449196249
23	8	0.917974409296
26	9	0.89782668622
21	10	0.849719376256
28	11	0.797754613007
20	12	0.72739176698
17	13	0.716828581475
15	14	0.703450484246
29	15	0.61078794898
3	16	0.604680333544
27	17	0.57086521719
24	18	0.546405899789
30	19	0.532293648769
7	20	0.512178778273
9	21	0.509267726924
6	22	0.458936390189
5	23	0.433267134518
10	24	0.432770695835
11	25	0.429981456042
4	26	0.426153360337
2	27	0.380066463885
13	28	0.374384664059
16	29	0.364160343264
22	30	0.325630714725
31	31	0.314570787048
35	32	0.284212026717
36	33	0.260307554347
18	34	0.258204639857
1	35	0.250184983126
37	36	0.242960001319
12	37	0.23157238739
