#name	rank	LBI
P0_|_A_BOSTON_YGA_00062_2013	1	1.70365277667
P0_|_A_SANTA_CLARA_YGA_03022_2013	2	1.70365277667
P0_|_A_SANTA_CLARA_YGA_03046_2013	3	0.913512225703
C2_|_A_WISCONSIN_49_2013	4	0.913512225703
P0_|_A_SANTA_CLARA_YGA_03069_2013	5	0.870453318606
P0_|_A_HOUSTON_JMM_115_2013	6	0.870453318606
PMK1_|_A_ALABAMA_3163_2013	7	0.57365938863
C1_|_A_MONTANA_01_2013	8	0.57365938863
P0_|_A_BOSTON_YGA_00047_2013	9	0.558601852435
P0_|_A_BOSTON_YGA_00035_2013	10	0.558601852435
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	11	0.532060016479
P0_|_A_BOSTON_YGA_01167_2013	12	0.493784580728
P0_|_A_BOSTON_YGA_00094_2013	13	0.493784580728
C1_|_A_TEXAS_28_2013	14	0.430365373511
C1_|_A_NEW_JERSEY_03_2013	15	0.42128085156
P0_|_A_BOSTON_YGA_00081_2013	16	0.396709856212
P0_|_A_BOSTON_YGA_01203_2013	17	0.382971079989
PMK1_|_A_MARYLAND_3195_2013	18	0.382902806704
C1_|_A_NEW_YORK_06_2013	19	0.382866350064
P0_|_A_BOSTON_YGA_00026_2013	20	0.344679320866
P0_|_A_BOSTON_YGA_00043_2013	21	0.344679320866
P0_|_A_BOSTON_YGA_00082_2013	22	0.344679320866
P0_|_A_BOSTON_YGA_01209_2013	23	0.344679320866
P0_|_A_BOSTON_YGA_01196_2013	24	0.344679320866
C1_|_A_OHIO_01_2013	25	0.344679320866
M1_C2_|_A_NEW_MEXICO_06_2013	26	0.268768327986
P0_|_A_BOSTON_YGA_00042_2013	27	0.268728138169
PMK1_|_A_SOUTH_CAROLINA_3412_2013	28	0.251338191161
P0_|_A_HOUSTON_JMM_180_2013	29	0.246490920645
P0_|_A_BOSTON_YGA_01125_2013	30	0.246490920645
PMK1_|_A_NEW_JERSEY_3204_2013	31	0.245390656078
P0_|_A_SANTA_CLARA_YGA_03045_2013	32	0.245348370074
P0_|_A_HOUSTON_JMM_177_2013	33	0.245337709056
P0_|_A_BOSTON_YGA_01186_2013	34	0.245323740914
P0_|_A_HOUSTON_JMM_123_2013	35	0.237807555744
P0_|_A_SANTA_CLARA_YGA_03079_2013	36	0.227322262296
PMK1_|_A_FLORIDA_3179_2013	37	0.194996050988
C2_|_A_WISCONSIN_46_2013	38	0.186172132387
P0_|_A_SANTA_CLARA_YGA_03077_2013	39	0.186163681723
P0_|_A_BOSTON_YGA_00024_2013	40	0.185165793997
P0_|_A_BOSTON_YGA_01176_2013	41	0.185165793997
P0_|_A_BOSTON_YGA_01164_2013	42	0.183526774151
P0_|_A_BOSTON_YGA_01198_2013	43	0.183524747788
M1_C1_|_A_TEXAS_11_2013	44	0.17601750097
PMK1_|_A_NEW_YORK_3213_2013	45	0.174074433288
PMK1_|_A_CALIFORNIA_3407_2013	46	0.169389433823
P0_|_A_BOSTON_YGA_00096_2013	47	0.169338769441
P0_|_A_BOSTON_YGA_01136_2013	48	0.169277890673
PMK1_|_A_MARYLAND_3523_2013	49	0.169258932606
C1_|_A_COSTA_RICA_2932_2013	50	0.168317821657
C2_S1_|_A_UTAH_07_2013	51	0.164189586208
M1_C1_|_A_ALASKA_14_2013	52	0.163632324401
P0_|_A_HOUSTON_JMM_135_2013	53	0.161209866082
C1_C1_|_A_MARYLAND_03_2013	54	0.16120927604
C2_|_A_MICHIGAN_22_2013	55	0.155366942433
C1_|_A_COLORADO_01_2013	56	0.148940029948
P0_|_A_BOSTON_YGA_00027_2013	57	0.146308720111
P0_|_A_BOSTON_YGA_00073_2013	58	0.14630672734
C2_|_A_NEBRASKA_19_2013	59	0.146122412861
PMK1_|_A_NEBRASKA_3198_2013	60	0.145734914609
PMK1_|_A_WASHINGTON_3265_2013	61	0.14571906195
P0_|_A_SANTA_CLARA_YGA_03059_2013	62	0.145705134801
P0_|_A_SANTA_CLARA_YGA_03075_2013	63	0.14565721034
C2_|_A_MINNESOTA_03_2013	64	0.145392944708
C2_|_A_MICHIGAN_27_2013	65	0.14536893476
P0_|_A_HOUSTON_JMM_149_2013	66	0.144082177935
P0_|_A_BOSTON_YGA_00030_2013	67	0.134659722509
C1_|_A_WEST_VIRGINIA_06_2013	68	0.133840868334
P0_|_A_BOSTON_YGA_01204_2013	69	0.133091582589
P0_|_A_SANTA_CLARA_YGA_03027_2013	70	0.133091176204
C2_|_A_WASHINGTON_36_2013	71	0.132660589825
P0_|_A_SANTA_CLARA_YGA_03037_2013	72	0.131785960399
C3_|_A_LOUISIANA_09_2013	73	0.131200386427
C2_|_A_WISCONSIN_16_2013	74	0.130695435315
C1_|_A_ALASKA_02_2013	75	0.129207722584
P0_|_A_SANTA_CLARA_YGA_03012_2013	76	0.128632555987
P0_|_A_SANTA_CLARA_YGA_03050_2013	77	0.128080464362
M1_C2_|_A_TEXAS_31_2013	78	0.127001659519
PMK1_|_A_VIRGINIA_3256_2013	79	0.126741379532
M1_C1_|_A_IDAHO_03_2013	80	0.126531692051
M1_C1_|_A_KENTUCKY_03_2013	81	0.126531110471
C2_|_A_RHODE_ISLAND_06_2013	82	0.126372084308
P0_|_A_BOSTON_YGA_01114_2013	83	0.126203200491
MX_C2_|_A_KENTUCKY_14_2013	84	0.125972810805
P0_|_A_SANTA_CLARA_YGA_03001_2013	85	0.125876628358
X1_C1_|_A_ONTARIO_RV2312_2013	86	0.125530478567
C2_|_A_UTAH_17_2013	87	0.125382689705
C2_|_A_OKLAHOMA_03_2013	88	0.12536670081
P0_|_A_SANTA_CLARA_YGA_03028_2013	89	0.125301309995
C2_|_A_COLORADO_11_2013	90	0.125099657359
C2_|_A_WISCONSIN_47_2013	91	0.125035684598
PMK1_|_A_NEW_YORK_3220_2013	92	0.125025072505
E3_|_A_COSTA_RICA_4700_2013	93	0.12501698831
C2_|_A_WISCONSIN_45_2013	94	0.125005511037
P0_|_A_SANTA_CLARA_YGA_03004_2013	95	0.125004628258
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0085_2013	96	0.125004329107
C2_|_A_CONNECTICUT_05_2013	97	0.12500134711
P0_|_A_BOSTON_YGA_01169_2013	98	0.125000351868
E4_E1_|_A_AMERICAN_SAMOA_4786_2013	99	0.125000231249
C2_C2_|_A_TRINIDAD_847_2013	100	0.1250000068
