#name	rank	LBI
28	1	2.28467690052
35	2	1.90908555141
23	3	1.51030864109
20	4	1.12163700772
29	5	1.06629410921
31	6	1.04202916553
30	7	1.02881667467
11	8	0.936966315897
37	9	0.936339295486
36	10	0.898905931473
26	11	0.869842113131
34	12	0.780576392694
24	13	0.761312509682
33	14	0.760638702554
22	15	0.732844041945
27	16	0.669027708625
2	17	0.651080118907
7	18	0.595277802636
12	19	0.547324541658
32	20	0.503400525431
10	21	0.502756355038
13	22	0.491861956306
8	23	0.488212220508
4	24	0.48222899262
9	25	0.455145631015
15	26	0.434925737468
25	27	0.429836386609
14	28	0.402194512059
16	29	0.397717295097
18	30	0.371558184049
3	31	0.364435229939
17	32	0.360330573786
21	33	0.325805200086
38	34	0.310307930521
5	35	0.260249221373
1	36	0.250118473522
39	37	0.234663786276
19	38	0.213991167856
6	39	0.147566338934
