#name	rank	LBI
R1_|_A_NEW_MEXICO_27_2014	1	2.31016129405
PMK1_|_A_GEORGIA_4408_2014	2	1.98560747081
PMK1_|_A_ALASKA_4008_2014	3	1.41815749067
PMK1_|_A_ILLINOIS_4640_2014	4	1.41815749067
PMK1_|_A_COLORADO_4241_2014	5	1.19529075564
PMK1_|_A_GEORGIA_4268_2014	6	1.19529075564
PMK1_|_A_GEORGIA_4262_2014	7	1.19529075564
PMK1_|_A_WASHINGTON_4365_2014	8	0.998380621781
PMK1_|_A_OKLAHOMA_4331_2014	9	0.952835587976
PMK1_|_A_TEXAS_4478_2014	10	0.952835587976
PMK1_|_A_OKLAHOMA_4327_2014	11	0.952835587976
PMK1_|_A_NORTH_CAROLINA_4165_2014	12	0.911063412084
PMK1_|_A_GEORGIA_4406_2014	13	0.790069103554
PMK1_|_A_GEORGIA_4040_2014	14	0.78990346798
PMK1_|_A_NEW_YORK_4307_2014	15	0.780349902308
PMK1_|_A_DELAWARE_4402_2014	16	0.780349902308
PMK1_|_A_COLORADO_4114_2014	17	0.768221711925
PMK1_|_A_TEXAS_4208_2014	18	0.766578206377
PMK1_|_A_TEXAS_4203_2014	19	0.766578206377
PMK1_|_A_NORTH_CAROLINA_4187_2014	20	0.609453112844
PMK1_|_A_NEW_YORK_4160_2014	21	0.592058292626
PMK1_|_A_NORTH_CAROLINA_4181_2014	22	0.592058292626
PMK1_|_A_TEXAS_4209_2014	23	0.592058292626
PMK1_|_A_ILLINOIS_4273_2014	24	0.578622832185
PMK1_|_A_NORTH_CAROLINA_4182_2014	25	0.515943805756
PMK1_|_A_WASHINGTON_4217_2014	26	0.515943805756
PMK1_|_A_FLORIDA_4255_2014	27	0.515943805756
PMK1_|_A_OKLAHOMA_4334_2014	28	0.515943805756
PMK1_|_A_NORTH_CAROLINA_4171_2014	29	0.515943805756
PMK1_|_A_NORTH_CAROLINA_4186_2014	30	0.515943805756
PMK1_|_A_NORTH_CAROLINA_4173_2014	31	0.515943805756
PMK1_|_A_UTAH_4349_2014	32	0.515943805756
PMK1_|_A_NORTH_CAROLINA_4177_2014	33	0.515943805756
PMK1_|_A_OKLAHOMA_4201_2014	34	0.501219602579
PMK1_|_A_COLORADO_4237_2014	35	0.495509219376
PMK1_|_A_COLORADO_4240_2014	36	0.495442387857
PMK1_|_A_WASHINGTON_4367_2014	37	0.495439143928
PMK1_|_A_KENTUCKY_4282_2014	38	0.456024403271
PMK1_|_A_COLORADO_4245_2014	39	0.440536049969
PMK1_|_A_NEW_JERSEY_4159_2014	40	0.413859848668
PMK1_|_A_WYOMING_4729_2014	41	0.413648668863
PMK1_|_A_GEORGIA_4131_2014	42	0.413634043233
PMK1_|_A_MASSACHUSETTS_3791_2014	43	0.413327564462
PMK1_|_A_NEW_YORK_4164_2014	44	0.405165074068
PMK1_|_A_MASSACHUSETTS_4290_2014	45	0.405150645999
PMK1_|_A_TEXAS_4344_2014	46	0.405145670984
PMK1_|_A_OKLAHOMA_4694_2014	47	0.405140696062
PMK1_|_A_NEW_YORK_4309_2014	48	0.405133233852
PMK1_|_A_NEW_YORK_4305_2014	49	0.403767104346
PMK1_|_A_NEW_YORK_4680_2014	50	0.403767104346
PMK1_|_A_NEW_YORK_4308_2014	51	0.403767104346
PMK1_|_A_GEORGIA_4266_2014	52	0.368583178005
PMK1_|_A_GEORGIA_4264_2014	53	0.368500375437
PMK1_|_A_NEBRASKA_4439_2014	54	0.368398661931
PMK1_|_A_MISSISSIPPI_4151_2014	55	0.336960839283
PMK1_|_A_TEXAS_4345_2014	56	0.335786974483
PMK1_|_A_LOUISIANA_4288_2014	57	0.312355774747
PMK1_|_A_OKLAHOMA_4319_2014	58	0.312333775787
PMK1_|_A_ALABAMA_4226_2014	59	0.312333775787
PMK1_|_A_ILLINOIS_4142_2014	60	0.31230652965
PMK1_|_A_NEBRASKA_4436_2014	61	0.290055254884
PMK1_|_A_COLORADO_4235_2014	62	0.277317198243
PMK1_|_A_OKLAHOMA_4202_2014	63	0.259164731944
PMK1_|_A_GEORGIA_4413_2014	64	0.257981516436
PMK1_|_A_FLORIDA_4621_2014	65	0.245474064949
PMK1_|_A_FLORIDA_4036_2014	66	0.245474064949
PMK1_|_A_FLORIDA_4034_2014	67	0.245474064949
PMK1_|_A_FLORIDA_4253_2014	68	0.245474064949
PMK1_|_A_UTAH_4350_2014	69	0.242390496493
PMK1_|_A_KENTUCKY_4429_2014	70	0.242350040039
PMK1_|_A_ALABAMA_4106_2014	71	0.242048367882
PMK1_|_A_MINNESOTA_4150_2014	72	0.231742541198
PMK1_|_A_LOUISIANA_4287_2014	73	0.215184632036
PMK1_|_A_GEORGIA_4045_2014	74	0.215001478077
PMK1_|_A_COLORADO_4615_2014	75	0.214300523547
PMK1_|_A_COLORADO_4243_2014	76	0.214292170352
PMK1_|_A_FLORIDA_4403_2014	77	0.199779665257
PMK1_|_A_NORTH_CAROLINA_4018_2014	78	0.1777820482
PMK1_|_A_NORTH_CAROLINA_4316_2014	79	0.175381821545
PMK1_|_A_WASHINGTON_4373_2014	80	0.175281155274
PMK1_|_A_NORTH_CAROLINA_4314_2014	81	0.175278863829
PMK1_|_A_WASHINGTON_4222_2014	82	0.164046162068
PMK1_|_A_KENTUCKY_4285_2014	83	0.158329381615
PMK1_|_A_TEXAS_4475_2014	84	0.152185693684
PMK1_|_A_KENTUCKY_4145_2014	85	0.14942661604
PMK1_|_A_NORTH_CAROLINA_4166_2014	86	0.147525947529
PMK1_|_A_ALABAMA_4027_2014	87	0.140336403187
PMK1_|_A_OKLAHOMA_4330_2014	88	0.1384952702
PMK1_|_A_KENTUCKY_4283_2014	89	0.130212470182
PMK1_|_A_OKLAHOMA_4326_2014	90	0.130035578244
PMK1_|_A_OKLAHOMA_4324_2014	91	0.129004502763
PMK1_|_A_OKLAHOMA_4697_2014	92	0.128713463241
PMK1_|_A_COLORADO_4117_2014	93	0.128121218796
PMK1_|_A_NEW_JERSEY_4304_2014	94	0.127301685954
PMK1_|_A_OKLAHOMA_4200_2014	95	0.127299423399
PMK1_|_A_UTAH_4353_2014	96	0.127045868947
PMK1_|_A_UTAH_4487_2014	97	0.127045868947
PMK1_|_A_ALABAMA_3719_2014	98	0.125596967133
PMK1_|_A_SOUTH_CAROLINA_3715_2014	99	0.125068750687
PMK1_|_A_WASHINGTON_4372_2014	100	0.125017648501
